Channel              :,CH1,CH2
Frequency            :,75.99kHz,75.99kHz
Period               :,13.160us,13.160us
PK-PK                :,8.000V,3.760V
Probe attenuation    :,10X,10X
Voltage per ADC value:,5.000000mV,5.000000mV
Time interval        :,0.00400uS,0.00400uS

index,CH1_Voltage(mV),CH2_Voltage(mV)
3500,2400.000000,640.000000
3501,2400.000000,640.000000
3502,2400.000000,640.000000
3503,2400.000000,640.000000
3504,2400.000000,640.000000
3505,2480.000000,640.000000
3506,2400.000000,560.000000
3507,2400.000000,640.000000
3508,2400.000000,640.000000
3509,2400.000000,560.000000
3510,2400.000000,560.000000
3511,2400.000000,640.000000
3512,2400.000000,640.000000
3513,2400.000000,640.000000
3514,2400.000000,640.000000
3515,2400.000000,640.000000
3516,2400.000000,640.000000
3517,2400.000000,640.000000
3518,2400.000000,640.000000
3519,2400.000000,640.000000
3520,2400.000000,640.000000
3521,2400.000000,640.000000
3522,2400.000000,720.000000
3523,2400.000000,720.000000
3524,2400.000000,640.000000
3525,2400.000000,640.000000
3526,2400.000000,640.000000
3527,2400.000000,640.000000
3528,2400.000000,720.000000
3529,2400.000000,720.000000
3530,2400.000000,720.000000
3531,2400.000000,720.000000
3532,2400.000000,720.000000
3533,2400.000000,720.000000
3534,2320.000000,720.000000
3535,2400.000000,720.000000
3536,2400.000000,720.000000
3537,2400.000000,720.000000
3538,2400.000000,720.000000
3539,2400.000000,720.000000
3540,2400.000000,720.000000
3541,2400.000000,720.000000
3542,2400.000000,720.000000
3543,2320.000000,720.000000
3544,2320.000000,720.000000
3545,2320.000000,720.000000
3546,2320.000000,720.000000
3547,2400.000000,720.000000
3548,2400.000000,720.000000
3549,2320.000000,720.000000
3550,2320.000000,800.000000
3551,2320.000000,800.000000
3552,2400.000000,720.000000
3553,2400.000000,720.000000
3554,2400.000000,720.000000
3555,2400.000000,720.000000
3556,2320.000000,800.000000
3557,2320.000000,800.000000
3558,2320.000000,800.000000
3559,2320.000000,800.000000
3560,2400.000000,800.000000
3561,2320.000000,800.000000
3562,2320.000000,800.000000
3563,2320.000000,800.000000
3564,2320.000000,800.000000
3565,2320.000000,800.000000
3566,2320.000000,800.000000
3567,2400.000000,800.000000
3568,2320.000000,800.000000
3569,2320.000000,800.000000
3570,2320.000000,800.000000
3571,2320.000000,800.000000
3572,2320.000000,800.000000
3573,2320.000000,800.000000
3574,2320.000000,800.000000
3575,2320.000000,800.000000
3576,2320.000000,800.000000
3577,2320.000000,800.000000
3578,2320.000000,800.000000
3579,2320.000000,800.000000
3580,2320.000000,800.000000
3581,2320.000000,800.000000
3582,2320.000000,880.000000
3583,2320.000000,880.000000
3584,2400.000000,880.000000
3585,2320.000000,800.000000
3586,2320.000000,880.000000
3587,2320.000000,880.000000
3588,2320.000000,880.000000
3589,2320.000000,800.000000
3590,2320.000000,880.000000
3591,2320.000000,800.000000
3592,2320.000000,880.000000
3593,2320.000000,880.000000
3594,2320.000000,800.000000
3595,2320.000000,880.000000
3596,2320.000000,880.000000
3597,2320.000000,880.000000
3598,2320.000000,800.000000
3599,2320.000000,880.000000
3600,2320.000000,880.000000
3601,2320.000000,880.000000
3602,2320.000000,880.000000
3603,2320.000000,880.000000
3604,2320.000000,880.000000
3605,2320.000000,880.000000
3606,2320.000000,880.000000
3607,2320.000000,960.000000
3608,2240.000000,960.000000
3609,2320.000000,960.000000
3610,2320.000000,880.000000
3611,2320.000000,880.000000
3612,2320.000000,880.000000
3613,2320.000000,880.000000
3614,2320.000000,880.000000
3615,2320.000000,960.000000
3616,2320.000000,960.000000
3617,2320.000000,960.000000
3618,2320.000000,960.000000
3619,2320.000000,960.000000
3620,2320.000000,960.000000
3621,2320.000000,960.000000
3622,2320.000000,960.000000
3623,2320.000000,960.000000
3624,2320.000000,960.000000
3625,2320.000000,880.000000
3626,2320.000000,960.000000
3627,2320.000000,1040.000000
3628,2240.000000,960.000000
3629,2240.000000,960.000000
3630,2320.000000,960.000000
3631,2320.000000,960.000000
3632,2240.000000,960.000000
3633,2320.000000,1040.000000
3634,2320.000000,960.000000
3635,2240.000000,960.000000
3636,2320.000000,960.000000
3637,2320.000000,960.000000
3638,2240.000000,960.000000
3639,2320.000000,960.000000
3640,2320.000000,1040.000000
3641,2240.000000,960.000000
3642,2240.000000,960.000000
3643,2240.000000,960.000000
3644,2320.000000,960.000000
3645,2320.000000,960.000000
3646,2320.000000,960.000000
3647,2240.000000,960.000000
3648,2320.000000,960.000000
3649,2240.000000,960.000000
3650,2320.000000,960.000000
3651,2240.000000,1040.000000
3652,2320.000000,1040.000000
3653,2240.000000,1040.000000
3654,2240.000000,1040.000000
3655,2240.000000,1040.000000
3656,2240.000000,1040.000000
3657,2320.000000,1040.000000
3658,2240.000000,1040.000000
3659,2240.000000,1040.000000
3660,2240.000000,1040.000000
3661,2240.000000,1040.000000
3662,2320.000000,1040.000000
3663,2320.000000,1040.000000
3664,2240.000000,1040.000000
3665,2240.000000,1040.000000
3666,2240.000000,1040.000000
3667,2240.000000,1040.000000
3668,2240.000000,1040.000000
3669,2240.000000,1040.000000
3670,2320.000000,1040.000000
3671,2320.000000,1040.000000
3672,2240.000000,1040.000000
3673,2240.000000,1040.000000
3674,2240.000000,1040.000000
3675,2240.000000,1040.000000
3676,2320.000000,1040.000000
3677,2320.000000,1040.000000
3678,2240.000000,1040.000000
3679,2240.000000,1040.000000
3680,2240.000000,1040.000000
3681,2240.000000,1040.000000
3682,2240.000000,1040.000000
3683,2240.000000,1040.000000
3684,2240.000000,1040.000000
3685,2240.000000,1040.000000
3686,2240.000000,1120.000000
3687,2240.000000,1120.000000
3688,2240.000000,1120.000000
3689,2240.000000,1120.000000
3690,2240.000000,1040.000000
3691,2240.000000,1120.000000
3692,2160.000000,1120.000000
3693,2240.000000,1040.000000
3694,2240.000000,1040.000000
3695,2240.000000,1120.000000
3696,2240.000000,1120.000000
3697,2240.000000,1120.000000
3698,2240.000000,1120.000000
3699,2240.000000,1120.000000
3700,2240.000000,1120.000000
3701,2240.000000,1120.000000
3702,2240.000000,1120.000000
3703,2240.000000,1120.000000
3704,2240.000000,1040.000000
3705,2240.000000,1120.000000
3706,2240.000000,1120.000000
3707,2240.000000,1120.000000
3708,2240.000000,1120.000000
3709,2240.000000,1120.000000
3710,2240.000000,1120.000000
3711,2240.000000,1120.000000
3712,2320.000000,1120.000000
3713,2160.000000,1120.000000
3714,2160.000000,1120.000000
3715,2240.000000,1120.000000
3716,2240.000000,1120.000000
3717,2160.000000,1120.000000
3718,2240.000000,1120.000000
3719,2240.000000,1120.000000
3720,2240.000000,1120.000000
3721,2240.000000,1120.000000
3722,2240.000000,1120.000000
3723,2240.000000,1120.000000
3724,2240.000000,1120.000000
3725,2240.000000,1200.000000
3726,2240.000000,1120.000000
3727,2240.000000,1120.000000
3728,2240.000000,1120.000000
3729,2240.000000,1120.000000
3730,2240.000000,1120.000000
3731,2240.000000,1200.000000
3732,2240.000000,1200.000000
3733,2240.000000,1200.000000
3734,2240.000000,1200.000000
3735,2240.000000,1200.000000
3736,2240.000000,1200.000000
3737,2240.000000,1200.000000
3738,2240.000000,1200.000000
3739,2240.000000,1200.000000
3740,2240.000000,1200.000000
3741,2160.000000,1200.000000
3742,2240.000000,1120.000000
3743,2240.000000,1200.000000
3744,2240.000000,1200.000000
3745,2240.000000,1200.000000
3746,2240.000000,1200.000000
3747,2240.000000,1200.000000
3748,2160.000000,1200.000000
3749,2240.000000,1200.000000
3750,2240.000000,1200.000000
3751,2240.000000,1200.000000
3752,2240.000000,1200.000000
3753,2240.000000,1200.000000
3754,2160.000000,1200.000000
3755,2160.000000,1200.000000
3756,2240.000000,1200.000000
3757,2160.000000,1200.000000
3758,2240.000000,1200.000000
3759,2240.000000,1200.000000
3760,2240.000000,1200.000000
3761,2240.000000,1200.000000
3762,2160.000000,1200.000000
3763,2160.000000,1200.000000
3764,2160.000000,1200.000000
3765,2160.000000,1200.000000
3766,2240.000000,1200.000000
3767,2160.000000,1200.000000
3768,2160.000000,1200.000000
3769,2160.000000,1280.000000
3770,2160.000000,1200.000000
3771,2240.000000,1200.000000
3772,2160.000000,1200.000000
3773,2160.000000,1200.000000
3774,2160.000000,1200.000000
3775,2160.000000,1200.000000
3776,2160.000000,1200.000000
3777,2160.000000,1200.000000
3778,2160.000000,1280.000000
3779,2160.000000,1280.000000
3780,2240.000000,1200.000000
3781,2160.000000,1200.000000
3782,2160.000000,1200.000000
3783,2160.000000,1200.000000
3784,2160.000000,1200.000000
3785,2160.000000,1200.000000
3786,2160.000000,1200.000000
3787,2240.000000,1200.000000
3788,2160.000000,1280.000000
3789,2240.000000,1280.000000
3790,2160.000000,1280.000000
3791,2240.000000,1280.000000
3792,2160.000000,1200.000000
3793,2160.000000,1280.000000
3794,2160.000000,1200.000000
3795,2160.000000,1280.000000
3796,2240.000000,1280.000000
3797,2160.000000,1280.000000
3798,2160.000000,1200.000000
3799,2160.000000,1200.000000
3800,2160.000000,1200.000000
3801,2160.000000,1280.000000
3802,2160.000000,1200.000000
3803,2160.000000,1280.000000
3804,2160.000000,1280.000000
3805,2160.000000,1280.000000
3806,2160.000000,1280.000000
3807,2160.000000,1280.000000
3808,2160.000000,1280.000000
3809,2160.000000,1280.000000
3810,2160.000000,1280.000000
3811,2160.000000,1200.000000
3812,2160.000000,1280.000000
3813,2160.000000,1280.000000
3814,2160.000000,1280.000000
3815,2160.000000,1280.000000
3816,2160.000000,1280.000000
3817,2160.000000,1280.000000
3818,2160.000000,1280.000000
3819,2160.000000,1280.000000
3820,2160.000000,1280.000000
3821,2160.000000,1280.000000
3822,2160.000000,1280.000000
3823,2160.000000,1280.000000
3824,2160.000000,1280.000000
3825,2160.000000,1280.000000
3826,2160.000000,1280.000000
3827,2160.000000,1280.000000
3828,2160.000000,1280.000000
3829,2160.000000,1280.000000
3830,2160.000000,1280.000000
3831,2160.000000,1280.000000
3832,2160.000000,1360.000000
3833,2160.000000,1360.000000
3834,2160.000000,1360.000000
3835,2160.000000,1280.000000
3836,2160.000000,1280.000000
3837,2160.000000,1280.000000
3838,2160.000000,1280.000000
3839,2160.000000,1280.000000
3840,2160.000000,1360.000000
3841,2160.000000,1280.000000
3842,2160.000000,1360.000000
3843,2160.000000,1360.000000
3844,2080.000000,1360.000000
3845,2160.000000,1280.000000
3846,2160.000000,1280.000000
3847,2160.000000,1280.000000
3848,2160.000000,1280.000000
3849,2160.000000,1360.000000
3850,2160.000000,1280.000000
3851,2160.000000,1360.000000
3852,2160.000000,1360.000000
3853,2160.000000,1360.000000
3854,2160.000000,1360.000000
3855,2160.000000,1360.000000
3856,2160.000000,1280.000000
3857,2160.000000,1280.000000
3858,2080.000000,1280.000000
3859,2160.000000,1360.000000
3860,2160.000000,1360.000000
3861,2080.000000,1360.000000
3862,2160.000000,1360.000000
3863,2160.000000,1360.000000
3864,2160.000000,1360.000000
3865,2160.000000,1360.000000
3866,2160.000000,1360.000000
3867,2160.000000,1360.000000
3868,2160.000000,1360.000000
3869,2160.000000,1360.000000
3870,2160.000000,1360.000000
3871,2160.000000,1360.000000
3872,2160.000000,1360.000000
3873,2160.000000,1360.000000
3874,2160.000000,1360.000000
3875,2160.000000,1360.000000
3876,2160.000000,1360.000000
3877,2080.000000,1360.000000
3878,2160.000000,1360.000000
3879,2160.000000,1360.000000
3880,2160.000000,1360.000000
3881,2160.000000,1360.000000
3882,2160.000000,1360.000000
3883,2160.000000,1360.000000
3884,2160.000000,1360.000000
3885,2160.000000,1360.000000
3886,2160.000000,1360.000000
3887,2160.000000,1360.000000
3888,2160.000000,1360.000000
3889,2160.000000,1360.000000
3890,2160.000000,1360.000000
3891,2160.000000,1360.000000
3892,2160.000000,1360.000000
3893,2160.000000,1360.000000
3894,2160.000000,1360.000000
3895,2160.000000,1360.000000
3896,2160.000000,1360.000000
3897,2160.000000,1360.000000
3898,2160.000000,1360.000000
3899,2160.000000,1360.000000
3900,2160.000000,1360.000000
3901,2160.000000,1360.000000
3902,2160.000000,1360.000000
3903,2160.000000,1360.000000
3904,2080.000000,1360.000000
3905,2080.000000,1360.000000
3906,2080.000000,1360.000000
3907,2160.000000,1360.000000
3908,2160.000000,1360.000000
3909,2160.000000,1360.000000
3910,2080.000000,1360.000000
3911,2080.000000,1360.000000
3912,2160.000000,1360.000000
3913,2160.000000,1360.000000
3914,2160.000000,1360.000000
3915,2160.000000,1360.000000
3916,2160.000000,1360.000000
3917,2080.000000,1360.000000
3918,2080.000000,1360.000000
3919,2080.000000,1440.000000
3920,2080.000000,1440.000000
3921,2080.000000,1440.000000
3922,2160.000000,1440.000000
3923,2160.000000,1440.000000
3924,2160.000000,1440.000000
3925,2160.000000,1440.000000
3926,2160.000000,1360.000000
3927,2080.000000,1360.000000
3928,2160.000000,1440.000000
3929,2080.000000,1440.000000
3930,2160.000000,1440.000000
3931,2080.000000,1360.000000
3932,2080.000000,1360.000000
3933,2080.000000,1440.000000
3934,2080.000000,1440.000000
3935,2160.000000,1440.000000
3936,2160.000000,1440.000000
3937,2160.000000,1440.000000
3938,2160.000000,1440.000000
3939,2160.000000,1440.000000
3940,2080.000000,1360.000000
3941,2080.000000,1440.000000
3942,2080.000000,1440.000000
3943,2080.000000,1440.000000
3944,2080.000000,1440.000000
3945,2080.000000,1440.000000
3946,2080.000000,1440.000000
3947,2080.000000,1440.000000
3948,2080.000000,1440.000000
3949,2080.000000,1440.000000
3950,2080.000000,1440.000000
3951,2080.000000,1440.000000
3952,2080.000000,1440.000000
3953,2160.000000,1440.000000
3954,2080.000000,1440.000000
3955,2080.000000,1440.000000
3956,2080.000000,1440.000000
3957,2080.000000,1440.000000
3958,2080.000000,1440.000000
3959,2080.000000,1440.000000
3960,2080.000000,1440.000000
3961,2080.000000,1440.000000
3962,2080.000000,1440.000000
3963,2080.000000,1440.000000
3964,2080.000000,1440.000000
3965,2160.000000,1440.000000
3966,2080.000000,1440.000000
3967,2080.000000,1440.000000
3968,2080.000000,1440.000000
3969,2080.000000,1440.000000
3970,2080.000000,1440.000000
3971,2080.000000,1440.000000
3972,2160.000000,1440.000000
3973,2080.000000,1440.000000
3974,2080.000000,1440.000000
3975,2080.000000,1440.000000
3976,2080.000000,1440.000000
3977,2080.000000,1440.000000
3978,2080.000000,1440.000000
3979,2080.000000,1440.000000
3980,2080.000000,1440.000000
3981,2080.000000,1440.000000
3982,2080.000000,1440.000000
3983,2080.000000,1440.000000
3984,2080.000000,1440.000000
3985,2080.000000,1440.000000
3986,2160.000000,1440.000000
3987,2080.000000,1440.000000
3988,2080.000000,1440.000000
3989,2080.000000,1440.000000
3990,2080.000000,1440.000000
3991,2080.000000,1440.000000
3992,2080.000000,1440.000000
3993,2080.000000,1440.000000
3994,2080.000000,1440.000000
3995,2080.000000,1440.000000
3996,2080.000000,1440.000000
3997,2080.000000,1440.000000
3998,2080.000000,1440.000000
3999,2080.000000,1440.000000
4000,2080.000000,1440.000000
4001,2080.000000,1440.000000
4002,2080.000000,1440.000000
4003,2080.000000,1440.000000
4004,2080.000000,1440.000000
4005,2080.000000,1440.000000
4006,2080.000000,1440.000000
4007,2080.000000,1440.000000
4008,2080.000000,1440.000000
4009,2080.000000,1440.000000
4010,2160.000000,1440.000000
4011,2080.000000,1440.000000
4012,2080.000000,1440.000000
4013,2080.000000,1520.000000
4014,2080.000000,1440.000000
4015,2080.000000,1440.000000
4016,2080.000000,1440.000000
4017,2080.000000,1440.000000
4018,2080.000000,1520.000000
4019,2080.000000,1520.000000
4020,2080.000000,1440.000000
4021,2080.000000,1440.000000
4022,2080.000000,1520.000000
4023,2080.000000,1520.000000
4024,2080.000000,1520.000000
4025,2080.000000,1520.000000
4026,2080.000000,1520.000000
4027,2080.000000,1440.000000
4028,2080.000000,1520.000000
4029,2080.000000,1520.000000
4030,2080.000000,1520.000000
4031,2080.000000,1520.000000
4032,2080.000000,1520.000000
4033,2080.000000,1440.000000
4034,2080.000000,1440.000000
4035,2080.000000,1440.000000
4036,2080.000000,1440.000000
4037,2080.000000,1440.000000
4038,2080.000000,1520.000000
4039,2000.000000,1520.000000
4040,2000.000000,1520.000000
4041,2080.000000,1440.000000
4042,2080.000000,1440.000000
4043,2080.000000,1520.000000
4044,2080.000000,1440.000000
4045,2080.000000,1520.000000
4046,2080.000000,1520.000000
4047,2080.000000,1520.000000
4048,2080.000000,1520.000000
4049,2080.000000,1520.000000
4050,2080.000000,1520.000000
4051,2080.000000,1520.000000
4052,2080.000000,1520.000000
4053,2080.000000,1520.000000
4054,2080.000000,1440.000000
4055,2080.000000,1520.000000
4056,2000.000000,1520.000000
4057,2080.000000,1520.000000
4058,2080.000000,1520.000000
4059,2080.000000,1520.000000
4060,2080.000000,1440.000000
4061,2080.000000,1520.000000
4062,2080.000000,1520.000000
4063,2080.000000,1520.000000
4064,2080.000000,1520.000000
4065,2000.000000,1520.000000
4066,2080.000000,1520.000000
4067,2080.000000,1520.000000
4068,2080.000000,1520.000000
4069,2080.000000,1520.000000
4070,2080.000000,1520.000000
4071,2080.000000,1520.000000
4072,2080.000000,1520.000000
4073,2080.000000,1520.000000
4074,2080.000000,1520.000000
4075,2080.000000,1520.000000
4076,2080.000000,1520.000000
4077,2080.000000,1520.000000
4078,2080.000000,1520.000000
4079,2080.000000,1520.000000
4080,2080.000000,1520.000000
4081,2080.000000,1520.000000
4082,2080.000000,1520.000000
4083,2080.000000,1520.000000
4084,2080.000000,1520.000000
4085,2080.000000,1520.000000
4086,2080.000000,1520.000000
4087,2080.000000,1520.000000
4088,2080.000000,1520.000000
4089,2080.000000,1520.000000
4090,2080.000000,1520.000000
4091,2080.000000,1520.000000
4092,2080.000000,1520.000000
4093,2000.000000,1520.000000
4094,2080.000000,1520.000000
4095,2080.000000,1520.000000
4096,2080.000000,1520.000000
4097,2080.000000,1520.000000
4098,2080.000000,1520.000000
4099,2080.000000,1520.000000
4100,2080.000000,1520.000000
4101,2080.000000,1520.000000
4102,2080.000000,1520.000000
4103,2000.000000,1520.000000
4104,2080.000000,1600.000000
4105,2080.000000,1520.000000
4106,2000.000000,1520.000000
4107,2080.000000,1520.000000
4108,2080.000000,1520.000000
4109,2000.000000,1520.000000
4110,2000.000000,1600.000000
4111,2080.000000,1600.000000
4112,2080.000000,1520.000000
4113,2080.000000,1520.000000
4114,2080.000000,1520.000000
4115,2080.000000,1520.000000
4116,2080.000000,1520.000000
4117,2080.000000,1520.000000
4118,2080.000000,1520.000000
4119,2080.000000,1520.000000
4120,2080.000000,1600.000000
4121,2080.000000,1600.000000
4122,2080.000000,1600.000000
4123,2080.000000,1600.000000
4124,2080.000000,1520.000000
4125,2000.000000,1600.000000
4126,2080.000000,1600.000000
4127,2080.000000,1520.000000
4128,2080.000000,1600.000000
4129,2080.000000,1600.000000
4130,2080.000000,1600.000000
4131,2080.000000,1600.000000
4132,2080.000000,1600.000000
4133,2080.000000,1600.000000
4134,2080.000000,1520.000000
4135,2080.000000,1520.000000
4136,2080.000000,1520.000000
4137,2080.000000,1520.000000
4138,2080.000000,1520.000000
4139,2080.000000,1520.000000
4140,2000.000000,1600.000000
4141,2000.000000,1600.000000
4142,2080.000000,1520.000000
4143,2080.000000,1520.000000
4144,2080.000000,1520.000000
4145,2000.000000,1600.000000
4146,2080.000000,1600.000000
4147,2000.000000,1600.000000
4148,2080.000000,1600.000000
4149,2080.000000,1600.000000
4150,2000.000000,1520.000000
4151,2080.000000,1600.000000
4152,2080.000000,1600.000000
4153,2080.000000,1600.000000
4154,2000.000000,1600.000000
4155,2000.000000,1600.000000
4156,2080.000000,1600.000000
4157,2080.000000,1600.000000
4158,2080.000000,1600.000000
4159,2000.000000,1600.000000
4160,2000.000000,1600.000000
4161,2000.000000,1600.000000
4162,2000.000000,1520.000000
