TimeUs,Ugen,Ur1,Ul1
20.876,-1982.0,-1832.6666666666667,-181.33333333333334
20.88,-1982.0,-1832.6666666666667,-178.66666666666666
20.884,-1982.0,-1835.3333333333333,-178.66666666666666
20.888,-1982.0,-1835.3333333333333,-178.66666666666666
20.892,-1982.0,-1835.3333333333333,-176.0
20.896,-1982.0,-1832.6666666666667,-173.33333333333334
20.900000000000002,-1982.0,-1835.3333333333333,-173.33333333333334
20.904,-1982.0,-1835.3333333333333,-173.33333333333334
20.908,-1982.0,-1835.3333333333333,-173.33333333333334
20.912,-1982.0,-1838.0,-173.33333333333334
20.916,-1982.0,-1838.0,-173.33333333333334
20.92,-1982.0,-1840.6666666666667,-173.33333333333334
20.924,-1982.0,-1840.6666666666667,-173.33333333333334
20.928,-1982.0,-1838.0,-173.33333333333334
20.932000000000002,-1982.0,-1835.3333333333333,-173.33333333333334
20.936,-1982.0,-1838.0,-173.33333333333334
20.94,-1982.0,-1840.6666666666667,-173.33333333333334
20.944,-1982.0,-1843.3333333333333,-173.33333333333334
20.948,-1982.0,-1843.3333333333333,-173.33333333333334
20.952,-1982.0,-1843.3333333333333,-173.33333333333334
20.956,-1982.0,-1843.3333333333333,-173.33333333333334
20.96,-1982.0,-1840.6666666666667,-173.33333333333334
20.964000000000002,-1982.0,-1838.0,-173.33333333333334
20.968,-1982.0,-1840.6666666666667,-176.0
20.972,-1982.0,-1840.6666666666667,-178.66666666666666
20.976,-1982.0,-1840.6666666666667,-181.33333333333334
20.98,-1982.0,-1838.0,-178.66666666666666
20.984,-1982.0,-1840.6666666666667,-178.66666666666666
20.988,-1982.0,-1843.3333333333333,-176.0
20.992,-1982.0,-1846.0,-176.0
20.996,-1982.0,-1848.6666666666667,-178.66666666666666
21.0,-1982.0,-1846.0,-181.33333333333334
21.004,-1982.0,-1843.3333333333333,-184.0
21.008,-1982.0,-1840.6666666666667,-184.0
21.012,-1984.6666666666667,-1840.6666666666667,-186.66666666666666
21.016000000000002,-1987.3333333333333,-1843.3333333333333,-189.33333333333334
21.02,-1990.0,-1843.3333333333333,-192.0
21.024,-1992.6666666666667,-1840.6666666666667,-194.66666666666666
21.028,-1995.3333333333333,-1840.6666666666667,-197.33333333333334
21.032,-2000.6666666666667,-1840.6666666666667,-200.0
21.036,-2003.3333333333333,-1838.0,-202.66666666666666
21.04,-2008.6666666666667,-1838.0,-205.33333333333334
21.044,-2011.3333333333333,-1840.6666666666667,-208.0
21.048000000000002,-2014.0,-1840.6666666666667,-210.66666666666666
21.052,-2016.6666666666667,-1840.6666666666667,-213.33333333333334
21.056,-2019.3333333333333,-1838.0,-216.0
21.06,-2022.0,-1838.0,-216.0
21.064,-2024.6666666666667,-1835.3333333333333,-218.66666666666666
21.068,-2027.3333333333333,-1835.3333333333333,-221.33333333333334
21.072,-2030.0,-1835.3333333333333,-224.0
21.076,-2032.6666666666667,-1838.0,-226.66666666666666
21.080000000000002,-2035.3333333333333,-1840.6666666666667,-229.33333333333334
21.084,-2038.0,-1843.3333333333333,-232.0
21.088,-2040.6666666666667,-1843.3333333333333,-232.0
21.092,-2043.3333333333333,-1840.6666666666667,-232.0
21.096,-2046.0,-1840.6666666666667,-232.0
21.1,-2048.6666666666665,-1843.3333333333333,-234.66666666666666
21.104,-2051.3333333333335,-1840.6666666666667,-234.66666666666666
21.108,-2054.0,-1840.6666666666667,-237.33333333333334
21.112000000000002,-2056.6666666666665,-1840.6666666666667,-237.33333333333334
21.116,-2059.3333333333335,-1840.6666666666667,-237.33333333333334
21.12,-2062.0,-1843.3333333333333,-237.33333333333334
21.124,-2064.6666666666665,-1846.0,-237.33333333333334
21.128,-2067.3333333333335,-1848.6666666666667,-237.33333333333334
21.132,-2064.6666666666665,-1848.6666666666667,-237.33333333333334
21.136,-2062.0,-1848.6666666666667,-237.33333333333334
21.14,-2059.3333333333335,-1848.6666666666667,-234.66666666666666
21.144000000000002,-2056.6666666666665,-1851.3333333333333,-232.0
21.148,-2054.0,-1851.3333333333333,-229.33333333333334
21.152,-2048.6666666666665,-1851.3333333333333,-229.33333333333334
21.156,-2046.0,-1854.0,-226.66666666666666
21.16,-2040.6666666666667,-1854.0,-224.0
21.164,-2038.0,-1854.0,-221.33333333333334
21.168,-2035.3333333333333,-1856.6666666666667,-218.66666666666666
21.172,-2032.6666666666667,-1859.3333333333333,-216.0
21.176000000000002,-2030.0,-1859.3333333333333,-213.33333333333334
21.18,-2027.3333333333333,-1859.3333333333333,-210.66666666666666
21.184,-2024.6666666666667,-1862.0,-208.0
21.188,-2019.3333333333333,-1862.0,-205.33333333333334
21.192,-2014.0,-1859.3333333333333,-200.0
21.196,-2011.3333333333333,-1856.6666666666667,-194.66666666666666
21.2,-2006.0,-1854.0,-189.33333333333334
21.204,-2000.6666666666667,-1854.0,-184.0
21.208000000000002,-1995.3333333333333,-1854.0,-181.33333333333334
21.212,-1990.0,-1856.6666666666667,-178.66666666666666
21.216,-1984.6666666666667,-1856.6666666666667,-173.33333333333334
21.22,-1979.3333333333333,-1856.6666666666667,-168.0
21.224,-1974.0,-1859.3333333333333,-162.66666666666666
21.228,-1968.6666666666667,-1859.3333333333333,-157.33333333333334
21.232,-1963.3333333333333,-1859.3333333333333,-152.0
21.236,-1958.0,-1859.3333333333333,-146.66666666666666
21.240000000000002,-1950.0,-1859.3333333333333,-141.33333333333334
21.244,-1944.6666666666667,-1859.3333333333333,-136.0
21.248,-1939.3333333333333,-1859.3333333333333,-133.33333333333334
21.252,-1936.6666666666667,-1859.3333333333333,-128.0
21.256,-1934.0,-1856.6666666666667,-122.66666666666667
21.26,-1928.6666666666667,-1856.6666666666667,-120.0
21.264,-1923.3333333333333,-1854.0,-114.66666666666667
21.268,-1920.6666666666667,-1851.3333333333333,-112.0
21.272000000000002,-1918.0,-1851.3333333333333,-106.66666666666667
21.276,-1915.3333333333333,-1851.3333333333333,-104.0
21.28,-1910.0,-1848.6666666666667,-101.33333333333333
21.284,-1904.6666666666667,-1846.0,-98.66666666666667
21.288,-1899.3333333333333,-1846.0,-93.33333333333333
21.292,-1894.0,-1843.3333333333333,-88.0
21.296,-1888.6666666666667,-1843.3333333333333,-85.33333333333333
21.3,-1880.6666666666667,-1843.3333333333333,-80.0
21.304000000000002,-1872.6666666666667,-1840.6666666666667,-74.66666666666667
21.308,-1870.0,-1840.6666666666667,-69.33333333333333
21.312,-1867.3333333333333,-1843.3333333333333,-66.66666666666667
21.316,-1859.3333333333333,-1846.0,-61.333333333333336
21.32,-1854.0,-1848.6666666666667,-58.666666666666664
21.324,-1851.3333333333333,-1846.0,-56.0
21.328,-1848.6666666666667,-1843.3333333333333,-50.666666666666664
21.332,-1843.3333333333333,-1840.6666666666667,-45.333333333333336
21.336000000000002,-1840.6666666666667,-1840.6666666666667,-42.666666666666664
21.34,-1835.3333333333333,-1838.0,-37.333333333333336
21.344,-1830.0,-1835.3333333333333,-34.666666666666664
21.348,-1824.6666666666667,-1832.6666666666667,-29.333333333333332
21.352,-1819.3333333333333,-1830.0,-24.0
21.356,-1814.0,-1830.0,-18.666666666666668
21.36,-1811.3333333333333,-1827.3333333333333,-13.333333333333334
21.364,-1806.0,-1827.3333333333333,-8.0
21.368000000000002,-1800.6666666666667,-1827.3333333333333,-2.6666666666666665
21.372,-1795.3333333333333,-1824.6666666666667,2.6666666666666665
21.376,-1787.3333333333333,-1824.6666666666667,8.0
21.38,-1782.0,-1822.0,13.333333333333334
21.384,-1776.6666666666667,-1822.0,16.0
21.388,-1771.3333333333333,-1822.0,21.333333333333332
21.392,-1763.3333333333333,-1819.3333333333333,26.666666666666668
21.396,-1755.3333333333333,-1816.6666666666667,32.0
21.400000000000002,-1750.0,-1819.3333333333333,37.333333333333336
21.404,-1744.6666666666667,-1819.3333333333333,42.666666666666664
21.408,-1739.3333333333333,-1816.6666666666667,45.333333333333336
21.412,-1734.0,-1816.6666666666667,50.666666666666664
21.416,-1728.6666666666667,-1816.6666666666667,58.666666666666664
21.42,-1726.0,-1814.0,64.0
21.424,-1723.3333333333333,-1816.6666666666667,69.33333333333333
21.428,-1718.0,-1814.0,74.66666666666667
21.432000000000002,-1712.6666666666667,-1814.0,80.0
21.436,-1707.3333333333333,-1811.3333333333333,82.66666666666667
21.44,-1702.0,-1808.6666666666667,88.0
21.444,-1694.0,-1808.6666666666667,93.33333333333333
21.448,-1686.0,-1808.6666666666667,98.66666666666667
21.452,-1680.6666666666667,-1808.6666666666667,106.66666666666667
21.456,-1672.6666666666667,-1808.6666666666667,114.66666666666667
21.46,-1667.3333333333333,-1808.6666666666667,120.0
21.464000000000002,-1662.0,-1808.6666666666667,128.0
21.468,-1656.6666666666667,-1808.6666666666667,133.33333333333334
21.472,-1651.3333333333333,-1808.6666666666667,138.66666666666666
21.476,-1646.0,-1806.0,144.0
21.48,-1638.0,-1806.0,149.33333333333334
21.484,-1630.0,-1803.3333333333333,154.66666666666666
21.488,-1622.0,-1800.6666666666667,162.66666666666666
21.492,-1614.0,-1800.6666666666667,170.66666666666666
21.496000000000002,-1608.6666666666667,-1803.3333333333333,178.66666666666666
21.5,-1603.3333333333333,-1803.3333333333333,186.66666666666666
21.504,-1595.3333333333333,-1803.3333333333333,194.66666666666666
21.508,-1584.6666666666667,-1806.0,202.66666666666666
21.512,-1574.0,-1806.0,213.33333333333334
21.516000000000002,-1563.3333333333333,-1806.0,224.0
21.52,-1552.6666666666667,-1803.3333333333333,234.66666666666666
21.524,-1542.0,-1803.3333333333333,245.33333333333334
21.528,-1528.6666666666667,-1803.3333333333333,256.0
21.532,-1515.3333333333333,-1803.3333333333333,266.6666666666667
21.536,-1502.0,-1803.3333333333333,280.0
21.54,-1486.0,-1803.3333333333333,293.3333333333333
21.544,-1470.0,-1800.6666666666667,306.6666666666667
21.548000000000002,-1454.0,-1800.6666666666667,322.6666666666667
21.552,-1435.3333333333333,-1798.0,338.6666666666667
21.556,-1416.6666666666667,-1798.0,357.3333333333333
21.56,-1395.3333333333333,-1798.0,376.0
21.564,-1374.0,-1798.0,397.3333333333333
21.568,-1350.0,-1798.0,418.6666666666667
21.572,-1326.0,-1798.0,440.0
21.576,-1299.3333333333333,-1795.3333333333333,464.0
21.580000000000002,-1272.6666666666667,-1792.6666666666667,488.0
21.584,-1243.3333333333333,-1792.6666666666667,514.6666666666666
21.588,-1211.3333333333333,-1792.6666666666667,541.3333333333334
21.592,-1176.6666666666667,-1792.6666666666667,570.6666666666666
21.596,-1139.3333333333333,-1790.0,602.6666666666666
21.6,-1102.0,-1790.0,634.6666666666666
21.604,-1062.0,-1790.0,672.0
21.608,-1019.3333333333334,-1790.0,706.6666666666666
21.612000000000002,-976.6666666666666,-1787.3333333333333,744.0
21.616,-931.3333333333334,-1784.6666666666667,784.0
21.62,-880.6666666666666,-1784.6666666666667,826.6666666666666
21.624,-830.0,-1782.0,872.0
21.628,-774.0,-1779.3333333333333,922.6666666666666
21.632,-718.0,-1776.6666666666667,970.6666666666666
21.636,-659.3333333333334,-1774.0,1021.3333333333334
21.64,-595.3333333333334,-1771.3333333333333,1077.3333333333333
21.644000000000002,-528.6666666666666,-1768.6666666666667,1136.0
21.648,-459.3333333333333,-1766.0,1197.3333333333333
21.652,-387.3333333333333,-1763.3333333333333,1261.3333333333333
21.656,-310.0,-1760.6666666666667,1325.3333333333333
21.66,-230.0,-1755.3333333333333,1392.0
21.664,-147.33333333333334,-1752.6666666666667,1464.0
21.668,-59.333333333333336,-1747.3333333333333,1536.0
21.672,28.666666666666668,-1742.0,1613.3333333333333
21.676000000000002,119.33333333333333,-1736.6666666666667,1690.6666666666667
21.68,210.0,-1731.3333333333333,1773.3333333333333
21.684,308.6666666666667,-1726.0,1858.6666666666667
21.688,410.0,-1720.6666666666667,1946.6666666666667
21.692,514.0,-1715.3333333333333,2037.3333333333333
21.696,620.6666666666666,-1710.0,2128.0
21.7,732.6666666666666,-1707.3333333333333,2224.0
21.704,847.3333333333334,-1702.0,2322.6666666666665
21.708000000000002,962.0,-1696.6666666666667,2426.6666666666665
21.712,1082.0,-1691.3333333333333,2530.6666666666665
21.716,1202.0,-1688.6666666666667,2637.3333333333335
21.72,1324.6666666666667,-1683.3333333333333,2746.6666666666665
21.724,1450.0,-1675.3333333333333,2856.0
21.728,1578.0,-1667.3333333333333,2970.6666666666665
21.732,1708.6666666666667,-1662.0,3085.3333333333335
21.736,1844.6666666666667,-1651.3333333333333,3205.3333333333335
21.740000000000002,1980.6666666666667,-1643.3333333333333,3325.3333333333335
21.744,2119.3333333333335,-1635.3333333333333,3445.3333333333335
21.748,2258.0,-1627.3333333333333,3565.3333333333335
21.752,2399.3333333333335,-1619.3333333333333,3690.6666666666665
21.756,2540.6666666666665,-1611.3333333333333,3818.6666666666665
21.76,2682.0,-1603.3333333333333,3946.6666666666665
21.764,2823.3333333333335,-1595.3333333333333,4077.3333333333335
21.768,2962.0,-1587.3333333333333,4208.0
21.772000000000002,3098.0,-1579.3333333333333,4336.0
21.776,3231.3333333333335,-1571.3333333333333,4464.0
21.78,3359.3333333333335,-1566.0,4589.333333333333
21.784,3484.6666666666665,-1558.0,4712.0
21.788,3604.6666666666665,-1550.0,4832.0
21.792,3722.0,-1542.0,4946.666666666667
21.796,3831.3333333333335,-1534.0,5058.666666666667
21.8,3938.0,-1526.0,5165.333333333333
21.804000000000002,4034.0,-1518.0,5266.666666666667
21.808,4122.0,-1510.0,5362.666666666667
21.812,4204.666666666667,-1502.0,5453.333333333333
21.816,4282.0,-1491.3333333333333,5538.666666666667
21.82,4348.666666666667,-1480.6666666666667,5616.0
21.824,4410.0,-1470.0,5688.0
21.828,4463.333333333333,-1459.3333333333333,5752.0
21.832,4508.666666666667,-1448.6666666666667,5810.666666666667
21.836000000000002,4548.666666666667,-1438.0,5861.333333333333
21.84,4580.666666666667,-1424.6666666666667,5904.0
21.844,4604.666666666667,-1416.6666666666667,5941.333333333333
21.848,4618.0,-1408.6666666666667,5968.0
21.852,4626.0,-1398.0,5992.0
21.856,4623.333333333333,-1390.0,6002.666666666667
21.86,4612.666666666667,-1379.3333333333333,6008.0
21.864,4594.0,-1371.3333333333333,6008.0
21.868000000000002,4567.333333333333,-1360.6666666666667,6000.0
21.872,4532.666666666667,-1350.0,5984.0
21.876,4492.666666666667,-1342.0,5957.333333333333
21.88,4444.666666666667,-1334.0,5922.666666666667
21.884,4391.333333333333,-1323.3333333333333,5877.333333333333
21.888,4332.666666666667,-1312.6666666666667,5829.333333333333
21.892,4271.333333333333,-1302.0,5776.0
21.896,4204.666666666667,-1291.3333333333333,5717.333333333333
21.900000000000002,4135.333333333333,-1280.6666666666667,5653.333333333333
21.904,4063.3333333333335,-1270.0,5584.0
21.908,3991.3333333333335,-1262.0,5512.0
21.912,3916.6666666666665,-1251.3333333333333,5437.333333333333
21.916,3842.0,-1240.6666666666667,5362.666666666667
21.92,3764.6666666666665,-1230.0,5282.666666666667
21.924,3690.0,-1219.3333333333333,5200.0
21.928,3615.3333333333335,-1208.6666666666667,5117.333333333333
21.932000000000002,3540.6666666666665,-1198.0,5032.0
21.936,3466.0,-1190.0,4946.666666666667
21.94,3394.0,-1182.0,4861.333333333333
21.944,3319.3333333333335,-1174.0,4773.333333333333
21.948,3252.6666666666665,-1166.0,4688.0
21.952,3183.3333333333335,-1155.3333333333333,4602.666666666667
21.956,3114.0,-1147.3333333333333,4520.0
21.96,3050.0,-1139.3333333333333,4440.0
21.964000000000002,2986.0,-1128.6666666666667,4360.0
21.968,2927.3333333333335,-1118.0,4282.666666666667
21.972,2871.3333333333335,-1110.0,4205.333333333333
21.976,2818.0,-1102.0,4133.333333333333
21.98,2767.3333333333335,-1094.0,4061.3333333333335
21.984,2719.3333333333335,-1086.0,3992.0
21.988,2674.0,-1078.0,3925.3333333333335
21.992,2634.0,-1072.6666666666667,3861.3333333333335
21.996000000000002,2596.6666666666665,-1064.6666666666667,3802.6666666666665
22.0,2562.0,-1056.6666666666667,3744.0
22.004,2530.0,-1051.3333333333333,3690.6666666666665
22.008,2500.6666666666665,-1043.3333333333333,3640.0
22.012,2474.0,-1038.0,3592.0
22.016000000000002,2452.6666666666665,-1030.0,3546.6666666666665
22.02,2434.0,-1024.6666666666667,3504.0
22.024,2418.0,-1016.6666666666666,3466.6666666666665
22.028,2402.0,-1008.6666666666666,3432.0
22.032,2388.6666666666665,-1003.3333333333334,3400.0
22.036,2380.6666666666665,-998.0,3368.0
22.04,2375.3333333333335,-992.6666666666666,3341.3333333333335
22.044,2370.0,-987.3333333333334,3317.3333333333335
22.048000000000002,2370.0,-982.0,3298.6666666666665
22.052,2372.6666666666665,-976.6666666666666,3280.0
22.056,2375.3333333333335,-971.3333333333334,3266.6666666666665
22.06,2380.6666666666665,-966.0,3256.0
22.064,2388.6666666666665,-960.6666666666666,3248.0
22.068,2396.6666666666665,-952.6666666666666,3242.6666666666665
22.072,2407.3333333333335,-947.3333333333334,3237.3333333333335
22.076,2420.6666666666665,-939.3333333333334,3234.6666666666665
22.080000000000002,2431.3333333333335,-934.0,3234.6666666666665
22.084,2442.0,-928.6666666666666,3234.6666666666665
22.088,2455.3333333333335,-923.3333333333334,3237.3333333333335
22.092,2468.6666666666665,-918.0,3240.0
22.096,2482.0,-912.6666666666666,3242.6666666666665
22.1,2495.3333333333335,-907.3333333333334,3248.0
22.104,2508.6666666666665,-902.0,3253.3333333333335
22.108,2522.0,-894.0,3258.6666666666665
22.112000000000002,2535.3333333333335,-886.0,3264.0
22.116,2548.6666666666665,-880.6666666666666,3269.3333333333335
22.12,2562.0,-872.6666666666666,3277.3333333333335
22.124,2575.3333333333335,-867.3333333333334,3285.3333333333335
22.128,2588.6666666666665,-862.0,3293.3333333333335
22.132,2602.0,-854.0,3301.3333333333335
22.136,2610.0,-846.0,3309.3333333333335
22.14,2620.6666666666665,-838.0,3320.0
22.144000000000002,2631.3333333333335,-830.0,3328.0
22.148,2642.0,-824.6666666666666,3336.0
22.152,2652.6666666666665,-819.3333333333334,3344.0
22.156,2660.6666666666665,-814.0,3352.0
22.16,2668.6666666666665,-806.0,3357.3333333333335
22.164,2676.6666666666665,-800.6666666666666,3362.6666666666665
22.168,2682.0,-792.6666666666666,3365.3333333333335
22.172,2687.3333333333335,-784.6666666666666,3373.3333333333335
22.176000000000002,2692.6666666666665,-776.6666666666666,3378.6666666666665
22.18,2698.0,-768.6666666666666,3384.0
22.184,2703.3333333333335,-760.6666666666666,3386.6666666666665
22.188,2706.0,-755.3333333333334,3386.6666666666665
22.192,2708.6666666666665,-750.0,3389.3333333333335
22.196,2711.3333333333335,-744.6666666666666,3389.3333333333335
22.2,2714.0,-739.3333333333334,3389.3333333333335
22.204,2719.3333333333335,-734.0,3389.3333333333335
22.208000000000002,2722.0,-726.0,3389.3333333333335
22.212,2724.6666666666665,-720.6666666666666,3389.3333333333335
22.216,2727.3333333333335,-712.6666666666666,3389.3333333333335
22.22,2730.0,-707.3333333333334,3389.3333333333335
22.224,2732.6666666666665,-702.0,3389.3333333333335
22.228,2735.3333333333335,-696.6666666666666,3389.3333333333335
22.232,2735.3333333333335,-691.3333333333334,3389.3333333333335
22.236,2735.3333333333335,-683.3333333333334,3389.3333333333335
22.240000000000002,2738.0,-678.0,3389.3333333333335
22.244,2740.6666666666665,-670.0,3389.3333333333335
22.248,2740.6666666666665,-664.6666666666666,3386.6666666666665
22.252,2740.6666666666665,-659.3333333333334,3381.3333333333335
22.256,2743.3333333333335,-656.6666666666666,3376.0
22.26,2743.3333333333335,-651.3333333333334,3370.6666666666665
22.264,2743.3333333333335,-648.6666666666666,3365.3333333333335
22.268,2743.3333333333335,-643.3333333333334,3360.0
22.272000000000002,2746.0,-635.3333333333334,3354.6666666666665
22.276,2746.0,-627.3333333333334,3349.3333333333335
22.28,2746.0,-622.0,3346.6666666666665
22.284,2746.0,-614.0,3344.0
22.288,2746.0,-608.6666666666666,3341.3333333333335
