Channel              :,CH1,CH2
Frequency            :,75.76kHz,75.76kHz
Period               :,13.200us,13.200us
PK-PK                :,5.920V,5.840V
Probe attenuation    :,10X,10X
Voltage per ADC value:,5.000000mV,5.000000mV
Time interval        :,0.00400uS,0.00400uS

index,CH1_Voltage(mV),CH2_Voltage(mV)
6169,-3040.000000,-3040.000000
6170,-3040.000000,-3040.000000
6171,-3040.000000,-3040.000000
6172,-3040.000000,-3040.000000
6173,-3040.000000,-3040.000000
6174,-3040.000000,-3040.000000
6175,-3040.000000,-3040.000000
6176,-3040.000000,-3120.000000
6177,-3040.000000,-3040.000000
6178,-3040.000000,-3040.000000
6179,-3040.000000,-3120.000000
6180,-3040.000000,-3040.000000
6181,-3040.000000,-3040.000000
6182,-3040.000000,-3040.000000
6183,-3040.000000,-3040.000000
6184,-3040.000000,-3040.000000
6185,-3040.000000,-3040.000000
6186,-3040.000000,-3040.000000
6187,-3040.000000,-3040.000000
6188,-3040.000000,-3040.000000
6189,-3040.000000,-3040.000000
6190,-3040.000000,-3040.000000
6191,-3040.000000,-3040.000000
6192,-3040.000000,-3040.000000
6193,-3040.000000,-3040.000000
6194,-3040.000000,-3040.000000
6195,-3040.000000,-3040.000000
6196,-3040.000000,-3040.000000
6197,-3040.000000,-3040.000000
6198,-3040.000000,-3040.000000
6199,-3040.000000,-3120.000000
6200,-3040.000000,-3040.000000
6201,-3040.000000,-3040.000000
6202,-3040.000000,-3040.000000
6203,-3040.000000,-3040.000000
6204,-3040.000000,-3040.000000
6205,-3040.000000,-3040.000000
6206,-3040.000000,-3040.000000
6207,-3040.000000,-3040.000000
6208,-3040.000000,-3040.000000
6209,-3040.000000,-3040.000000
6210,-3040.000000,-3040.000000
6211,-3040.000000,-3040.000000
6212,-3040.000000,-3040.000000
6213,-3040.000000,-3040.000000
6214,-3040.000000,-3040.000000
6215,-3040.000000,-3120.000000
6216,-3040.000000,-3040.000000
6217,-3040.000000,-3040.000000
6218,-3040.000000,-3040.000000
6219,-2960.000000,-3040.000000
6220,-3040.000000,-3040.000000
6221,-3040.000000,-3040.000000
6222,-3040.000000,-3040.000000
6223,-3040.000000,-3040.000000
6224,-3040.000000,-3040.000000
6225,-3040.000000,-3040.000000
6226,-2960.000000,-3040.000000
6227,-3040.000000,-3040.000000
6228,-3040.000000,-3040.000000
6229,-3040.000000,-3040.000000
6230,-3040.000000,-3040.000000
6231,-3040.000000,-3040.000000
6232,-3040.000000,-3040.000000
6233,-2960.000000,-3040.000000
6234,-3040.000000,-3040.000000
6235,-3040.000000,-3040.000000
6236,-3040.000000,-3040.000000
6237,-3040.000000,-3040.000000
6238,-3040.000000,-3040.000000
6239,-3040.000000,-3040.000000
6240,-3040.000000,-3040.000000
6241,-3040.000000,-3040.000000
6242,-3040.000000,-3040.000000
6243,-3040.000000,-3040.000000
6244,-3040.000000,-3040.000000
6245,-3040.000000,-3040.000000
6246,-3040.000000,-3040.000000
6247,-2960.000000,-3040.000000
6248,-2960.000000,-3040.000000
6249,-2960.000000,-3040.000000
6250,-2960.000000,-3040.000000
6251,-2960.000000,-3040.000000
6252,-2960.000000,-3040.000000
6253,-2880.000000,-3040.000000
6254,-2880.000000,-3040.000000
6255,-2880.000000,-3040.000000
6256,-2880.000000,-3120.000000
6257,-2880.000000,-3120.000000
6258,-2880.000000,-3040.000000
6259,-2880.000000,-3040.000000
6260,-2880.000000,-3040.000000
6261,-2800.000000,-3040.000000
6262,-2800.000000,-3040.000000
6263,-2800.000000,-3040.000000
6264,-2800.000000,-3040.000000
6265,-2720.000000,-3040.000000
6266,-2720.000000,-3040.000000
6267,-2720.000000,-3040.000000
6268,-2720.000000,-2960.000000
6269,-2720.000000,-2960.000000
6270,-2640.000000,-2960.000000
6271,-2640.000000,-2960.000000
6272,-2560.000000,-2960.000000
6273,-2640.000000,-2960.000000
6274,-2560.000000,-2960.000000
6275,-2560.000000,-2880.000000
6276,-2560.000000,-2960.000000
6277,-2480.000000,-2960.000000
6278,-2480.000000,-2960.000000
6279,-2400.000000,-2880.000000
6280,-2400.000000,-2960.000000
6281,-2320.000000,-2880.000000
6282,-2320.000000,-2880.000000
6283,-2320.000000,-2880.000000
6284,-2320.000000,-2880.000000
6285,-2240.000000,-2880.000000
6286,-2240.000000,-2880.000000
6287,-2160.000000,-2880.000000
6288,-2160.000000,-2800.000000
6289,-2160.000000,-2880.000000
6290,-2080.000000,-2880.000000
6291,-2000.000000,-2800.000000
6292,-2000.000000,-2800.000000
6293,-2000.000000,-2800.000000
6294,-1920.000000,-2800.000000
6295,-1920.000000,-2720.000000
6296,-1920.000000,-2720.000000
6297,-1840.000000,-2720.000000
6298,-1760.000000,-2720.000000
6299,-1760.000000,-2640.000000
6300,-1760.000000,-2640.000000
6301,-1680.000000,-2640.000000
6302,-1680.000000,-2640.000000
6303,-1600.000000,-2640.000000
6304,-1600.000000,-2640.000000
6305,-1600.000000,-2640.000000
6306,-1520.000000,-2640.000000
6307,-1520.000000,-2560.000000
6308,-1440.000000,-2560.000000
6309,-1440.000000,-2560.000000
6310,-1360.000000,-2560.000000
6311,-1360.000000,-2480.000000
6312,-1280.000000,-2480.000000
6313,-1280.000000,-2480.000000
6314,-1200.000000,-2400.000000
6315,-1200.000000,-2400.000000
6316,-1120.000000,-2400.000000
6317,-1120.000000,-2400.000000
6318,-1040.000000,-2400.000000
6319,-1040.000000,-2320.000000
6320,-960.000000,-2320.000000
6321,-960.000000,-2320.000000
6322,-960.000000,-2320.000000
6323,-880.000000,-2240.000000
6324,-880.000000,-2240.000000
6325,-800.000000,-2240.000000
6326,-800.000000,-2240.000000
6327,-720.000000,-2160.000000
6328,-640.000000,-2160.000000
6329,-640.000000,-2080.000000
6330,-640.000000,-2080.000000
6331,-640.000000,-2080.000000
6332,-560.000000,-2080.000000
6333,-480.000000,-2000.000000
6334,-480.000000,-2000.000000
6335,-400.000000,-1920.000000
6336,-400.000000,-1920.000000
6337,-400.000000,-1920.000000
6338,-320.000000,-1920.000000
6339,-320.000000,-1840.000000
6340,-320.000000,-1840.000000
6341,-240.000000,-1840.000000
6342,-240.000000,-1760.000000
6343,-160.000000,-1680.000000
6344,-160.000000,-1680.000000
6345,-80.000000,-1680.000000
6346,-80.000000,-1680.000000
6347,-80.000000,-1600.000000
6348,-80.000000,-1600.000000
6349,0.000000,-1520.000000
6350,80.000000,-1520.000000
6351,80.000000,-1520.000000
6352,160.000000,-1520.000000
6353,160.000000,-1440.000000
6354,160.000000,-1440.000000
6355,240.000000,-1360.000000
6356,240.000000,-1360.000000
6357,240.000000,-1360.000000
6358,320.000000,-1280.000000
6359,320.000000,-1280.000000
6360,320.000000,-1280.000000
6361,400.000000,-1280.000000
6362,400.000000,-1200.000000
6363,400.000000,-1200.000000
6364,400.000000,-1200.000000
6365,480.000000,-1120.000000
6366,560.000000,-1120.000000
6367,560.000000,-1120.000000
6368,560.000000,-1040.000000
6369,560.000000,-1040.000000
6370,560.000000,-1040.000000
6371,640.000000,-960.000000
6372,720.000000,-960.000000
6373,720.000000,-880.000000
6374,720.000000,-880.000000
6375,720.000000,-880.000000
6376,800.000000,-880.000000
6377,800.000000,-800.000000
6378,800.000000,-800.000000
6379,880.000000,-720.000000
6380,880.000000,-720.000000
6381,880.000000,-640.000000
6382,960.000000,-640.000000
6383,960.000000,-640.000000
6384,960.000000,-640.000000
6385,960.000000,-560.000000
6386,1040.000000,-560.000000
6387,1040.000000,-560.000000
6388,1040.000000,-480.000000
6389,1040.000000,-480.000000
6390,1040.000000,-400.000000
6391,1120.000000,-400.000000
6392,1120.000000,-400.000000
6393,1200.000000,-320.000000
6394,1200.000000,-320.000000
6395,1200.000000,-320.000000
6396,1200.000000,-240.000000
6397,1200.000000,-240.000000
6398,1280.000000,-160.000000
6399,1200.000000,-240.000000
6400,1280.000000,-160.000000
6401,1280.000000,-80.000000
6402,1280.000000,-80.000000
6403,1280.000000,-80.000000
6404,1360.000000,-80.000000
6405,1360.000000,0.000000
6406,1360.000000,0.000000
6407,1360.000000,0.000000
6408,1440.000000,80.000000
6409,1440.000000,80.000000
6410,1440.000000,80.000000
6411,1440.000000,160.000000
6412,1440.000000,160.000000
6413,1440.000000,160.000000
6414,1440.000000,160.000000
6415,1520.000000,240.000000
6416,1520.000000,240.000000
6417,1520.000000,320.000000
6418,1600.000000,320.000000
6419,1520.000000,320.000000
6420,1600.000000,320.000000
6421,1680.000000,400.000000
6422,1600.000000,400.000000
6423,1600.000000,400.000000
6424,1600.000000,400.000000
6425,1600.000000,400.000000
6426,1680.000000,480.000000
6427,1680.000000,480.000000
6428,1680.000000,480.000000
6429,1680.000000,560.000000
6430,1680.000000,560.000000
6431,1760.000000,560.000000
6432,1680.000000,560.000000
6433,1760.000000,560.000000
6434,1760.000000,640.000000
6435,1760.000000,640.000000
6436,1760.000000,640.000000
6437,1760.000000,720.000000
6438,1760.000000,720.000000
6439,1760.000000,720.000000
6440,1840.000000,800.000000
6441,1920.000000,800.000000
6442,1840.000000,800.000000
6443,1840.000000,880.000000
6444,1840.000000,880.000000
6445,1840.000000,880.000000
6446,1840.000000,880.000000
6447,1840.000000,880.000000
6448,1920.000000,880.000000
6449,1920.000000,960.000000
6450,1920.000000,960.000000
6451,1920.000000,1040.000000
6452,1920.000000,1040.000000
6453,1920.000000,1040.000000
6454,1920.000000,1040.000000
6455,1920.000000,1040.000000
6456,1920.000000,1040.000000
6457,2000.000000,1040.000000
6458,2000.000000,1120.000000
6459,2000.000000,1120.000000
6460,2000.000000,1200.000000
6461,2080.000000,1200.000000
6462,2080.000000,1120.000000
6463,2000.000000,1200.000000
6464,2080.000000,1200.000000
6465,2000.000000,1200.000000
6466,2000.000000,1200.000000
6467,2080.000000,1280.000000
6468,2080.000000,1200.000000
6469,2080.000000,1280.000000
6470,2080.000000,1280.000000
6471,2080.000000,1280.000000
6472,2160.000000,1360.000000
6473,2080.000000,1360.000000
6474,2080.000000,1360.000000
6475,2160.000000,1360.000000
6476,2080.000000,1360.000000
6477,2160.000000,1360.000000
6478,2160.000000,1360.000000
6479,2160.000000,1360.000000
6480,2160.000000,1440.000000
6481,2160.000000,1440.000000
6482,2160.000000,1440.000000
6483,2160.000000,1440.000000
6484,2160.000000,1440.000000
6485,2160.000000,1440.000000
6486,2160.000000,1440.000000
6487,2160.000000,1520.000000
6488,2240.000000,1520.000000
6489,2240.000000,1520.000000
6490,2240.000000,1520.000000
6491,2240.000000,1520.000000
6492,2320.000000,1520.000000
6493,2240.000000,1520.000000
6494,2240.000000,1600.000000
6495,2240.000000,1600.000000
6496,2240.000000,1600.000000
6497,2240.000000,1600.000000
6498,2240.000000,1600.000000
6499,2320.000000,1600.000000
6500,2320.000000,1600.000000
6501,2320.000000,1680.000000
6502,2320.000000,1680.000000
6503,2320.000000,1680.000000
6504,2320.000000,1680.000000
6505,2320.000000,1680.000000
6506,2320.000000,1680.000000
6507,2320.000000,1760.000000
6508,2320.000000,1760.000000
6509,2320.000000,1760.000000
6510,2320.000000,1760.000000
6511,2320.000000,1760.000000
6512,2320.000000,1840.000000
6513,2320.000000,1840.000000
6514,2320.000000,1840.000000
6515,2320.000000,1840.000000
6516,2320.000000,1840.000000
6517,2400.000000,1840.000000
6518,2400.000000,1840.000000
6519,2400.000000,1840.000000
6520,2320.000000,1840.000000
6521,2400.000000,1840.000000
6522,2400.000000,1840.000000
6523,2400.000000,1920.000000
6524,2400.000000,1920.000000
6525,2400.000000,1920.000000
6526,2400.000000,1840.000000
6527,2400.000000,1920.000000
6528,2400.000000,1920.000000
6529,2400.000000,1920.000000
6530,2400.000000,1920.000000
6531,2400.000000,1920.000000
6532,2480.000000,1920.000000
6533,2480.000000,2000.000000
6534,2480.000000,2000.000000
6535,2480.000000,2000.000000
6536,2480.000000,2000.000000
6537,2480.000000,2000.000000
6538,2400.000000,2000.000000
6539,2480.000000,2000.000000
6540,2480.000000,2000.000000
6541,2480.000000,2080.000000
6542,2480.000000,2000.000000
6543,2480.000000,2000.000000
6544,2480.000000,2000.000000
6545,2480.000000,2000.000000
6546,2480.000000,2080.000000
6547,2480.000000,2080.000000
6548,2480.000000,2080.000000
6549,2480.000000,2080.000000
6550,2480.000000,2080.000000
6551,2480.000000,2080.000000
6552,2480.000000,2080.000000
6553,2480.000000,2080.000000
6554,2560.000000,2080.000000
6555,2480.000000,2080.000000
6556,2480.000000,2080.000000
6557,2560.000000,2160.000000
6558,2560.000000,2160.000000
6559,2480.000000,2160.000000
6560,2560.000000,2160.000000
6561,2560.000000,2160.000000
6562,2560.000000,2160.000000
6563,2560.000000,2160.000000
6564,2480.000000,2160.000000
6565,2560.000000,2160.000000
6566,2560.000000,2160.000000
6567,2560.000000,2160.000000
6568,2560.000000,2160.000000
6569,2560.000000,2160.000000
6570,2560.000000,2160.000000
6571,2560.000000,2240.000000
6572,2560.000000,2240.000000
6573,2480.000000,2240.000000
6574,2480.000000,2240.000000
6575,2560.000000,2240.000000
6576,2560.000000,2240.000000
6577,2560.000000,2240.000000
6578,2560.000000,2320.000000
6579,2560.000000,2240.000000
6580,2560.000000,2240.000000
6581,2560.000000,2240.000000
6582,2560.000000,2240.000000
6583,2560.000000,2240.000000
6584,2560.000000,2240.000000
6585,2640.000000,2240.000000
6586,2560.000000,2240.000000
6587,2560.000000,2240.000000
6588,2560.000000,2320.000000
6589,2560.000000,2320.000000
6590,2560.000000,2320.000000
6591,2560.000000,2320.000000
6592,2560.000000,2320.000000
6593,2560.000000,2320.000000
6594,2560.000000,2320.000000
6595,2560.000000,2320.000000
6596,2560.000000,2320.000000
6597,2560.000000,2320.000000
6598,2560.000000,2320.000000
6599,2560.000000,2400.000000
6600,2560.000000,2320.000000
6601,2560.000000,2400.000000
6602,2560.000000,2320.000000
6603,2560.000000,2320.000000
6604,2560.000000,2320.000000
6605,2560.000000,2320.000000
6606,2640.000000,2400.000000
6607,2640.000000,2320.000000
6608,2640.000000,2400.000000
6609,2640.000000,2320.000000
6610,2640.000000,2400.000000
6611,2640.000000,2400.000000
6612,2640.000000,2400.000000
6613,2640.000000,2400.000000
6614,2640.000000,2400.000000
6615,2640.000000,2400.000000
6616,2640.000000,2400.000000
6617,2640.000000,2400.000000
6618,2640.000000,2400.000000
6619,2640.000000,2400.000000
6620,2640.000000,2400.000000
6621,2640.000000,2400.000000
6622,2640.000000,2400.000000
6623,2640.000000,2400.000000
6624,2640.000000,2400.000000
6625,2640.000000,2400.000000
6626,2640.000000,2400.000000
6627,2640.000000,2400.000000
6628,2640.000000,2400.000000
6629,2640.000000,2480.000000
6630,2640.000000,2400.000000
6631,2640.000000,2400.000000
6632,2640.000000,2400.000000
6633,2640.000000,2400.000000
6634,2640.000000,2480.000000
6635,2640.000000,2480.000000
6636,2640.000000,2400.000000
6637,2640.000000,2480.000000
6638,2640.000000,2480.000000
6639,2640.000000,2480.000000
6640,2640.000000,2480.000000
6641,2640.000000,2400.000000
6642,2640.000000,2480.000000
6643,2640.000000,2480.000000
6644,2640.000000,2480.000000
6645,2640.000000,2480.000000
6646,2720.000000,2480.000000
6647,2640.000000,2480.000000
6648,2640.000000,2480.000000
6649,2640.000000,2480.000000
6650,2720.000000,2480.000000
6651,2640.000000,2480.000000
6652,2640.000000,2480.000000
6653,2640.000000,2480.000000
6654,2640.000000,2480.000000
6655,2640.000000,2480.000000
6656,2640.000000,2480.000000
6657,2720.000000,2480.000000
6658,2720.000000,2480.000000
6659,2640.000000,2480.000000
6660,2640.000000,2480.000000
6661,2640.000000,2480.000000
6662,2640.000000,2480.000000
6663,2640.000000,2480.000000
6664,2640.000000,2480.000000
6665,2640.000000,2480.000000
6666,2720.000000,2480.000000
6667,2640.000000,2480.000000
6668,2640.000000,2480.000000
6669,2640.000000,2480.000000
6670,2640.000000,2480.000000
6671,2720.000000,2480.000000
6672,2720.000000,2480.000000
6673,2720.000000,2480.000000
6674,2720.000000,2480.000000
6675,2640.000000,2480.000000
6676,2720.000000,2480.000000
6677,2720.000000,2480.000000
6678,2640.000000,2480.000000
6679,2640.000000,2480.000000
6680,2640.000000,2560.000000
6681,2640.000000,2560.000000
6682,2640.000000,2560.000000
6683,2720.000000,2560.000000
6684,2720.000000,2560.000000
6685,2720.000000,2560.000000
6686,2720.000000,2560.000000
6687,2640.000000,2480.000000
6688,2720.000000,2560.000000
6689,2720.000000,2560.000000
6690,2720.000000,2560.000000
6691,2720.000000,2480.000000
6692,2640.000000,2560.000000
6693,2720.000000,2560.000000
6694,2720.000000,2560.000000
6695,2640.000000,2560.000000
6696,2720.000000,2560.000000
6697,2720.000000,2560.000000
6698,2720.000000,2560.000000
6699,2720.000000,2560.000000
6700,2640.000000,2560.000000
6701,2720.000000,2560.000000
6702,2720.000000,2560.000000
6703,2720.000000,2560.000000
6704,2720.000000,2560.000000
6705,2720.000000,2560.000000
6706,2640.000000,2560.000000
6707,2640.000000,2560.000000
6708,2720.000000,2560.000000
6709,2720.000000,2560.000000
6710,2720.000000,2560.000000
6711,2720.000000,2560.000000
6712,2720.000000,2560.000000
6713,2720.000000,2560.000000
6714,2720.000000,2560.000000
6715,2720.000000,2560.000000
6716,2720.000000,2560.000000
6717,2720.000000,2560.000000
6718,2720.000000,2560.000000
6719,2720.000000,2560.000000
6720,2720.000000,2560.000000
6721,2720.000000,2560.000000
6722,2720.000000,2560.000000
6723,2720.000000,2560.000000
6724,2720.000000,2560.000000
6725,2720.000000,2560.000000
6726,2720.000000,2640.000000
6727,2720.000000,2640.000000
6728,2720.000000,2560.000000
6729,2720.000000,2560.000000
6730,2720.000000,2560.000000
6731,2720.000000,2560.000000
6732,2720.000000,2560.000000
6733,2720.000000,2560.000000
6734,2720.000000,2560.000000
6735,2720.000000,2560.000000
6736,2720.000000,2560.000000
6737,2720.000000,2560.000000
6738,2640.000000,2560.000000
6739,2720.000000,2640.000000
6740,2720.000000,2560.000000
6741,2720.000000,2640.000000
6742,2720.000000,2640.000000
6743,2720.000000,2640.000000
6744,2720.000000,2640.000000
6745,2720.000000,2560.000000
6746,2640.000000,2560.000000
6747,2720.000000,2560.000000
6748,2720.000000,2560.000000
6749,2720.000000,2560.000000
6750,2720.000000,2560.000000
6751,2640.000000,2560.000000
6752,2720.000000,2560.000000
6753,2720.000000,2560.000000
6754,2720.000000,2560.000000
6755,2720.000000,2640.000000
6756,2720.000000,2640.000000
6757,2720.000000,2560.000000
6758,2720.000000,2640.000000
6759,2720.000000,2560.000000
6760,2720.000000,2640.000000
6761,2720.000000,2560.000000
6762,2640.000000,2560.000000
6763,2720.000000,2560.000000
6764,2720.000000,2560.000000
6765,2720.000000,2560.000000
6766,2720.000000,2560.000000
6767,2720.000000,2560.000000
6768,2720.000000,2560.000000
6769,2720.000000,2640.000000
6770,2640.000000,2640.000000
6771,2720.000000,2560.000000
6772,2720.000000,2640.000000
6773,2720.000000,2560.000000
6774,2720.000000,2560.000000
6775,2720.000000,2560.000000
6776,2720.000000,2560.000000
6777,2720.000000,2640.000000
6778,2720.000000,2640.000000
6779,2720.000000,2640.000000
6780,2720.000000,2640.000000
6781,2720.000000,2560.000000
6782,2720.000000,2560.000000
6783,2640.000000,2560.000000
6784,2720.000000,2640.000000
6785,2720.000000,2560.000000
6786,2640.000000,2560.000000
6787,2720.000000,2560.000000
6788,2720.000000,2560.000000
6789,2720.000000,2640.000000
6790,2720.000000,2560.000000
6791,2720.000000,2640.000000
6792,2720.000000,2640.000000
6793,2720.000000,2640.000000
6794,2720.000000,2640.000000
6795,2720.000000,2640.000000
6796,2720.000000,2640.000000
6797,2720.000000,2640.000000
6798,2720.000000,2640.000000
6799,2720.000000,2560.000000
6800,2720.000000,2640.000000
6801,2720.000000,2640.000000
6802,2720.000000,2640.000000
6803,2720.000000,2640.000000
6804,2720.000000,2640.000000
6805,2720.000000,2560.000000
6806,2720.000000,2640.000000
6807,2720.000000,2560.000000
6808,2720.000000,2560.000000
6809,2720.000000,2640.000000
6810,2720.000000,2640.000000
6811,2720.000000,2640.000000
6812,2720.000000,2640.000000
6813,2720.000000,2640.000000
6814,2720.000000,2640.000000
6815,2720.000000,2640.000000
6816,2720.000000,2560.000000
6817,2720.000000,2640.000000
6818,2720.000000,2640.000000
6819,2720.000000,2640.000000
6820,2720.000000,2640.000000
6821,2720.000000,2640.000000
6822,2720.000000,2640.000000
6823,2720.000000,2640.000000
6824,2720.000000,2640.000000
6825,2720.000000,2640.000000
6826,2720.000000,2640.000000
6827,2720.000000,2640.000000
6828,2720.000000,2640.000000
6829,2720.000000,2640.000000
6830,2720.000000,2640.000000
6831,2720.000000,2640.000000
6832,2720.000000,2640.000000
6833,2720.000000,2640.000000
6834,2720.000000,2640.000000
6835,2720.000000,2640.000000
6836,2720.000000,2640.000000
6837,2720.000000,2640.000000
6838,2720.000000,2640.000000
6839,2720.000000,2640.000000
6840,2720.000000,2640.000000
6841,2720.000000,2560.000000
