Channel              :,CH1,CH2
6377,-2640.000000,880.000000
6378,-2640.000000,880.000000
6379,-2640.000000,800.000000
6380,-2640.000000,880.000000
6381,-2640.000000,800.000000
6382,-2720.000000,800.000000
6383,-2720.000000,800.000000
6384,-2720.000000,800.000000
6385,-2720.000000,800.000000
6386,-2720.000000,800.000000
6387,-2800.000000,720.000000
6388,-2720.000000,720.000000
6389,-2800.000000,640.000000
6390,-2720.000000,720.000000
6391,-2800.000000,640.000000
6392,-2720.000000,640.000000
6393,-2800.000000,640.000000
6394,-2800.000000,640.000000
6395,-2800.000000,560.000000
6396,-2800.000000,560.000000
6397,-2800.000000,560.000000
6398,-2800.000000,560.000000
6399,-2800.000000,480.000000
6400,-2800.000000,480.000000
6401,-2800.000000,480.000000
6402,-2800.000000,560.000000
6403,-2800.000000,480.000000
6404,-2800.000000,480.000000
6405,-2880.000000,400.000000
6406,-2800.000000,400.000000
6407,-2880.000000,400.000000
6408,-2880.000000,400.000000
6409,-2880.000000,400.000000
6410,-2880.000000,320.000000
6411,-2880.000000,320.000000
6412,-2800.000000,320.000000
6413,-2880.000000,320.000000
6414,-2880.000000,240.000000
6415,-2880.000000,240.000000
6416,-2800.000000,240.000000
6417,-2880.000000,240.000000
6418,-2800.000000,320.000000
6419,-2880.000000,240.000000
6420,-2800.000000,240.000000
6421,-2800.000000,160.000000
6422,-2800.000000,160.000000
6423,-2880.000000,160.000000
6424,-2800.000000,160.000000
6425,-2880.000000,160.000000
6426,-2800.000000,160.000000
6427,-2880.000000,80.000000
6428,-2800.000000,80.000000
6429,-2880.000000,80.000000
6430,-2880.000000,80.000000
6431,-2800.000000,80.000000
6432,-2800.000000,80.000000
6433,-2880.000000,80.000000
6434,-2800.000000,80.000000
6435,-2800.000000,0.000000
6436,-2880.000000,0.000000
6437,-2880.000000,0.000000
6438,-2800.000000,0.000000
6439,-2880.000000,-80.000000
6440,-2800.000000,0.000000
6441,-2880.000000,-80.000000
6442,-2800.000000,-80.000000
6443,-2880.000000,-80.000000
6444,-2800.000000,-80.000000
6445,-2800.000000,-160.000000
6446,-2800.000000,-80.000000
6447,-2800.000000,-160.000000
6448,-2800.000000,-160.000000
6449,-2800.000000,-160.000000
6450,-2800.000000,-160.000000
6451,-2800.000000,-240.000000
6452,-2800.000000,-160.000000
6453,-2800.000000,-240.000000
6454,-2720.000000,-160.000000
6455,-2800.000000,-240.000000
6456,-2800.000000,-240.000000
6457,-2800.000000,-240.000000
6458,-2800.000000,-240.000000
6459,-2800.000000,-320.000000
6460,-2800.000000,-320.000000
6461,-2800.000000,-320.000000
6462,-2800.000000,-320.000000
6463,-2800.000000,-320.000000
6464,-2720.000000,-320.000000
6465,-2800.000000,-400.000000
6466,-2720.000000,-320.000000
6467,-2720.000000,-400.000000
6468,-2720.000000,-320.000000
6469,-2720.000000,-400.000000
6470,-2720.000000,-400.000000
6471,-2720.000000,-480.000000
6472,-2720.000000,-400.000000
6473,-2720.000000,-480.000000
6474,-2800.000000,-480.000000
6475,-2720.000000,-480.000000
6476,-2800.000000,-480.000000
6477,-2720.000000,-480.000000
6478,-2720.000000,-480.000000
6479,-2720.000000,-560.000000
6480,-2720.000000,-480.000000
6481,-2800.000000,-560.000000
6482,-2720.000000,-560.000000
6483,-2720.000000,-560.000000
6484,-2720.000000,-560.000000
6485,-2720.000000,-560.000000
6486,-2720.000000,-560.000000
6487,-2720.000000,-560.000000
6488,-2720.000000,-560.000000
6489,-2720.000000,-640.000000
6490,-2640.000000,-560.000000
6491,-2640.000000,-640.000000
6492,-2720.000000,-640.000000
6493,-2720.000000,-640.000000
6494,-2640.000000,-640.000000
6495,-2720.000000,-720.000000
6496,-2640.000000,-640.000000
6497,-2720.000000,-720.000000
6498,-2640.000000,-640.000000
6499,-2720.000000,-720.000000
6500,-2640.000000,-720.000000
6501,-2720.000000,-720.000000
6502,-2640.000000,-800.000000
6503,-2720.000000,-720.000000
6504,-2640.000000,-720.000000
6505,-2640.000000,-800.000000
6506,-2640.000000,-720.000000
6507,-2640.000000,-800.000000
6508,-2640.000000,-800.000000
6509,-2640.000000,-800.000000
6510,-2640.000000,-800.000000
6511,-2640.000000,-800.000000
6512,-2640.000000,-800.000000
6513,-2640.000000,-800.000000
6514,-2640.000000,-880.000000
6515,-2640.000000,-880.000000
6516,-2640.000000,-800.000000
6517,-2640.000000,-880.000000
6518,-2640.000000,-800.000000
6519,-2640.000000,-880.000000
6520,-2640.000000,-880.000000
6521,-2640.000000,-880.000000
6522,-2640.000000,-880.000000
6523,-2560.000000,-960.000000
6524,-2640.000000,-880.000000
6525,-2640.000000,-960.000000
6526,-2560.000000,-880.000000
6527,-2640.000000,-960.000000
6528,-2560.000000,-960.000000
6529,-2560.000000,-960.000000
6530,-2560.000000,-960.000000
6531,-2560.000000,-960.000000
6532,-2560.000000,-960.000000
6533,-2560.000000,-960.000000
6534,-2560.000000,-960.000000
6535,-2640.000000,-960.000000
6536,-2560.000000,-1040.000000
6537,-2560.000000,-960.000000
6538,-2560.000000,-960.000000
6539,-2560.000000,-1040.000000
6540,-2560.000000,-1040.000000
6541,-2560.000000,-1040.000000
6542,-2560.000000,-1040.000000
6543,-2560.000000,-1120.000000
6544,-2480.000000,-1040.000000
6545,-2560.000000,-1120.000000
6546,-2560.000000,-1040.000000
6547,-2480.000000,-1120.000000
6548,-2560.000000,-1040.000000
6549,-2560.000000,-1120.000000
6550,-2560.000000,-1040.000000
6551,-2560.000000,-1120.000000
6552,-2560.000000,-1120.000000
6553,-2560.000000,-1120.000000
6554,-2480.000000,-1120.000000
6555,-2480.000000,-1120.000000
6556,-2560.000000,-1120.000000
6557,-2480.000000,-1120.000000
6558,-2480.000000,-1120.000000
6559,-2560.000000,-1200.000000
6560,-2480.000000,-1120.000000
6561,-2560.000000,-1200.000000
6562,-2480.000000,-1120.000000
6563,-2480.000000,-1200.000000
6564,-2480.000000,-1120.000000
6565,-2560.000000,-1200.000000
6566,-2480.000000,-1200.000000
6567,-2560.000000,-1200.000000
6568,-2480.000000,-1200.000000
6569,-2480.000000,-1200.000000
6570,-2480.000000,-1200.000000
6571,-2560.000000,-1200.000000
6572,-2480.000000,-1200.000000
6573,-2480.000000,-1200.000000
6574,-2480.000000,-1280.000000
6575,-2480.000000,-1280.000000
6576,-2480.000000,-1200.000000
6577,-2480.000000,-1280.000000
6578,-2480.000000,-1200.000000
6579,-2480.000000,-1280.000000
6580,-2480.000000,-1280.000000
6581,-2480.000000,-1280.000000
6582,-2480.000000,-1200.000000
6583,-2480.000000,-1280.000000
6584,-2480.000000,-1280.000000
6585,-2480.000000,-1280.000000
6586,-2480.000000,-1280.000000
6587,-2480.000000,-1280.000000
6588,-2480.000000,-1280.000000
6589,-2480.000000,-1280.000000
6590,-2400.000000,-1280.000000
6591,-2480.000000,-1280.000000
6592,-2400.000000,-1280.000000
6593,-2480.000000,-1360.000000
6594,-2480.000000,-1280.000000
6595,-2480.000000,-1360.000000
6596,-2480.000000,-1360.000000
6597,-2480.000000,-1360.000000
6598,-2480.000000,-1360.000000
6599,-2400.000000,-1360.000000
6600,-2400.000000,-1360.000000
6601,-2480.000000,-1360.000000
6602,-2400.000000,-1360.000000
6603,-2480.000000,-1360.000000
6604,-2400.000000,-1360.000000
6605,-2480.000000,-1360.000000
6606,-2480.000000,-1360.000000
6607,-2480.000000,-1360.000000
6608,-2480.000000,-1360.000000
6609,-2480.000000,-1440.000000
6610,-2480.000000,-1360.000000
6611,-2400.000000,-1440.000000
6612,-2400.000000,-1440.000000
6613,-2400.000000,-1440.000000
6614,-2400.000000,-1360.000000
6615,-2400.000000,-1440.000000
6616,-2400.000000,-1440.000000
6617,-2400.000000,-1440.000000
6618,-2400.000000,-1440.000000
6619,-2400.000000,-1440.000000
6620,-2400.000000,-1440.000000
6621,-2400.000000,-1520.000000
6622,-2400.000000,-1440.000000
6623,-2400.000000,-1440.000000
6624,-2400.000000,-1440.000000
6625,-2400.000000,-1440.000000
6626,-2400.000000,-1440.000000
6627,-2400.000000,-1520.000000
6628,-2400.000000,-1440.000000
6629,-2400.000000,-1520.000000
6630,-2400.000000,-1440.000000
6631,-2400.000000,-1520.000000
6632,-2400.000000,-1520.000000
6633,-2400.000000,-1520.000000
6634,-2400.000000,-1520.000000
6635,-2400.000000,-1520.000000
6636,-2400.000000,-1520.000000
6637,-2400.000000,-1520.000000
6638,-2400.000000,-1520.000000
6639,-2400.000000,-1520.000000
6640,-2400.000000,-1520.000000
6641,-2400.000000,-1520.000000
6642,-2400.000000,-1520.000000
6643,-2400.000000,-1520.000000
6644,-2400.000000,-1600.000000
6645,-2400.000000,-1520.000000
6646,-2400.000000,-1520.000000
6647,-2400.000000,-1600.000000
6648,-2400.000000,-1520.000000
6649,-2400.000000,-1600.000000
6650,-2400.000000,-1520.000000
6651,-2400.000000,-1600.000000
6652,-2320.000000,-1520.000000
6653,-2400.000000,-1600.000000
6654,-2320.000000,-1520.000000
6655,-2400.000000,-1600.000000
6656,-2320.000000,-1520.000000
6657,-2400.000000,-1600.000000
6658,-2320.000000,-1600.000000
6659,-2400.000000,-1600.000000
6660,-2400.000000,-1600.000000
6661,-2320.000000,-1600.000000
6662,-2320.000000,-1600.000000
6663,-2400.000000,-1600.000000
6664,-2320.000000,-1600.000000
6665,-2320.000000,-1680.000000
6666,-2400.000000,-1600.000000
6667,-2320.000000,-1600.000000
6668,-2320.000000,-1600.000000
6669,-2320.000000,-1600.000000
6670,-2320.000000,-1600.000000
6671,-2400.000000,-1600.000000
6672,-2400.000000,-1600.000000
6673,-2320.000000,-1600.000000
6674,-2320.000000,-1680.000000
6675,-2320.000000,-1600.000000
6676,-2320.000000,-1680.000000
6677,-2320.000000,-1680.000000
6678,-2320.000000,-1600.000000
6679,-2320.000000,-1600.000000
6680,-2320.000000,-1600.000000
6681,-2400.000000,-1680.000000
6682,-2320.000000,-1680.000000
6683,-2320.000000,-1680.000000
6684,-2320.000000,-1600.000000
6685,-2320.000000,-1680.000000
6686,-2320.000000,-1680.000000
6687,-2320.000000,-1680.000000
6688,-2320.000000,-1600.000000
6689,-2320.000000,-1680.000000
6690,-2320.000000,-1680.000000
6691,-2320.000000,-1680.000000
6692,-2320.000000,-1680.000000
6693,-2320.000000,-1680.000000
6694,-2320.000000,-1680.000000
6695,-2320.000000,-1680.000000
6696,-2320.000000,-1680.000000
6697,-2320.000000,-1680.000000
6698,-2320.000000,-1680.000000
6699,-2320.000000,-1680.000000
6700,-2320.000000,-1680.000000
6701,-2320.000000,-1680.000000
6702,-2320.000000,-1680.000000
6703,-2320.000000,-1680.000000
6704,-2320.000000,-1680.000000
6705,-2320.000000,-1760.000000
6706,-2320.000000,-1680.000000
6707,-2320.000000,-1760.000000
6708,-2320.000000,-1680.000000
6709,-2320.000000,-1680.000000
6710,-2320.000000,-1760.000000
6711,-2240.000000,-1760.000000
6712,-2240.000000,-1680.000000
6713,-2320.000000,-1760.000000
6714,-2320.000000,-1680.000000
6715,-2320.000000,-1760.000000
6716,-2320.000000,-1760.000000
6717,-2320.000000,-1760.000000
6718,-2320.000000,-1760.000000
6719,-2320.000000,-1760.000000
6720,-2320.000000,-1760.000000
6721,-2320.000000,-1760.000000
6722,-2320.000000,-1680.000000
6723,-2320.000000,-1760.000000
6724,-2320.000000,-1760.000000
6725,-2320.000000,-1760.000000
6726,-2320.000000,-1760.000000
6727,-2320.000000,-1760.000000
6728,-2320.000000,-1760.000000
6729,-2320.000000,-1760.000000
6730,-2240.000000,-1760.000000
6731,-2240.000000,-1760.000000
6732,-2240.000000,-1840.000000
6733,-2240.000000,-1760.000000
6734,-2320.000000,-1760.000000
6735,-2240.000000,-1760.000000
6736,-2320.000000,-1760.000000
6737,-2320.000000,-1760.000000
6738,-2320.000000,-1760.000000
6739,-2320.000000,-1760.000000
6740,-2240.000000,-1760.000000
6741,-2240.000000,-1760.000000
6742,-2240.000000,-1760.000000
6743,-2240.000000,-1760.000000
6744,-2240.000000,-1760.000000
6745,-2240.000000,-1840.000000
6746,-2320.000000,-1760.000000
6747,-2240.000000,-1760.000000
6748,-2240.000000,-1840.000000
6749,-2240.000000,-1840.000000
6750,-2320.000000,-1840.000000
6751,-2240.000000,-1840.000000
6752,-2240.000000,-1760.000000
6753,-2240.000000,-1760.000000
6754,-2240.000000,-1840.000000
6755,-2240.000000,-1840.000000
6756,-2240.000000,-1760.000000
6757,-2240.000000,-1760.000000
6758,-2240.000000,-1840.000000
6759,-2240.000000,-1840.000000
6760,-2240.000000,-1840.000000
6761,-2240.000000,-1840.000000
6762,-2240.000000,-1840.000000
6763,-2240.000000,-1840.000000
6764,-2240.000000,-1840.000000
6765,-2240.000000,-1840.000000
6766,-2240.000000,-1840.000000
6767,-2240.000000,-1840.000000
6768,-2240.000000,-1760.000000
6769,-2240.000000,-1840.000000
6770,-2320.000000,-1840.000000
6771,-2240.000000,-1840.000000
6772,-2240.000000,-1840.000000
6773,-2240.000000,-1840.000000
6774,-2240.000000,-1840.000000
6775,-2240.000000,-1840.000000
6776,-2240.000000,-1840.000000
6777,-2240.000000,-1840.000000
6778,-2240.000000,-1840.000000
6779,-2240.000000,-1840.000000
6780,-2240.000000,-1840.000000
6781,-2240.000000,-1840.000000
6782,-2240.000000,-1840.000000
6783,-2240.000000,-1840.000000
6784,-2240.000000,-1840.000000
6785,-2240.000000,-1840.000000
6786,-2240.000000,-1840.000000
6787,-2240.000000,-1840.000000
6788,-2240.000000,-1840.000000
6789,-2240.000000,-1920.000000
6790,-2240.000000,-1840.000000
6791,-2240.000000,-1840.000000
6792,-2240.000000,-1840.000000
6793,-2240.000000,-1840.000000
6794,-2240.000000,-1840.000000
6795,-2240.000000,-1920.000000
6796,-2240.000000,-1920.000000
6797,-2240.000000,-1840.000000
6798,-2240.000000,-1840.000000
6799,-2240.000000,-1920.000000
6800,-2240.000000,-1840.000000
6801,-2240.000000,-1840.000000
6802,-2240.000000,-1840.000000
6803,-2240.000000,-1920.000000
6804,-2240.000000,-1840.000000
6805,-2240.000000,-1920.000000
6806,-2240.000000,-1840.000000
6807,-2160.000000,-1920.000000
6808,-2240.000000,-1920.000000
6809,-2240.000000,-1920.000000
6810,-2160.000000,-1840.000000
6811,-2240.000000,-1840.000000
6812,-2240.000000,-1920.000000
6813,-2240.000000,-1840.000000
6814,-2240.000000,-1840.000000
6815,-2240.000000,-1920.000000
6816,-2160.000000,-1840.000000
6817,-2240.000000,-1920.000000
6818,-2240.000000,-1840.000000
6819,-2160.000000,-1920.000000
6820,-2240.000000,-1840.000000
6821,-2160.000000,-1920.000000
6822,-2240.000000,-1920.000000
6823,-2160.000000,-1920.000000
6824,-2160.000000,-1920.000000
6825,-2160.000000,-1920.000000
6826,-2160.000000,-1920.000000
6827,-2160.000000,-1920.000000
6828,-2160.000000,-1840.000000
6829,-2160.000000,-1920.000000
6830,-2160.000000,-1840.000000
6831,-2160.000000,-1920.000000
6832,-2160.000000,-1920.000000
6833,-2160.000000,-1920.000000
6834,-2160.000000,-1920.000000
6835,-2160.000000,-1920.000000
6836,-2160.000000,-1920.000000
6837,-2160.000000,-2000.000000
6838,-2160.000000,-1920.000000
6839,-2160.000000,-1920.000000
6840,-2160.000000,-1840.000000
6841,-2160.000000,-1920.000000
6842,-2160.000000,-1920.000000
6843,-2160.000000,-1920.000000
6844,-2160.000000,-1920.000000
6845,-2160.000000,-1920.000000
6846,-2160.000000,-1920.000000
6847,-2160.000000,-1920.000000
6848,-2160.000000,-1920.000000
6849,-2080.000000,-1920.000000
6850,-2160.000000,-1920.000000
6851,-2160.000000,-1920.000000
6852,-2160.000000,-1920.000000
6853,-2160.000000,-1920.000000
6854,-2160.000000,-1920.000000
6855,-2160.000000,-1920.000000
6856,-2160.000000,-1920.000000
6857,-2160.000000,-1920.000000
6858,-2080.000000,-1920.000000
6859,-2080.000000,-1920.000000
6860,-2080.000000,-1920.000000
6861,-2160.000000,-1920.000000
6862,-2080.000000,-1920.000000
6863,-2080.000000,-1920.000000
6864,-2080.000000,-1920.000000
6865,-2080.000000,-1920.000000
6866,-2160.000000,-1920.000000
6867,-2080.000000,-2000.000000
6868,-2080.000000,-1920.000000
6869,-2160.000000,-1920.000000
6870,-2160.000000,-1920.000000
6871,-2160.000000,-1920.000000
6872,-2080.000000,-1920.000000
6873,-2080.000000,-1920.000000
6874,-2160.000000,-1840.000000
6875,-2080.000000,-2000.000000
6876,-2160.000000,-1920.000000
6877,-2160.000000,-1920.000000
6878,-2080.000000,-1920.000000
6879,-2080.000000,-1920.000000
6880,-2080.000000,-1920.000000
6881,-2080.000000,-1920.000000
6882,-2160.000000,-1920.000000
6883,-2160.000000,-1920.000000
6884,-2080.000000,-1920.000000
6885,-2160.000000,-1920.000000
6886,-2080.000000,-1920.000000
6887,-2080.000000,-1920.000000
6888,-2080.000000,-1920.000000
6889,-2160.000000,-1920.000000
6890,-2080.000000,-1920.000000
6891,-2080.000000,-1920.000000
6892,-2080.000000,-1920.000000
6893,-2080.000000,-1920.000000
6894,-2080.000000,-1920.000000
6895,-2080.000000,-2000.000000
6896,-2080.000000,-1920.000000
6897,-2080.000000,-1920.000000
6898,-2080.000000,-1920.000000
6899,-2080.000000,-1920.000000
6900,-2080.000000,-1920.000000
6901,-2080.000000,-1920.000000
6902,-2080.000000,-1920.000000
6903,-2080.000000,-1920.000000
6904,-2080.000000,-1920.000000
6905,-2160.000000,-1920.000000
6906,-2080.000000,-1920.000000
6907,-2080.000000,-2000.000000
6908,-2080.000000,-1920.000000
6909,-2080.000000,-2000.000000
6910,-2080.000000,-1920.000000
6911,-2080.000000,-1920.000000
6912,-2080.000000,-1920.000000
6913,-2080.000000,-1920.000000
6914,-2080.000000,-1920.000000
6915,-2080.000000,-1920.000000
6916,-2080.000000,-1920.000000
6917,-2080.000000,-1920.000000
6918,-2080.000000,-1920.000000
6919,-2080.000000,-1920.000000
6920,-2080.000000,-1920.000000
6921,-2080.000000,-1920.000000
6922,-2080.000000,-1920.000000
6923,-2080.000000,-1920.000000
6924,-2080.000000,-1920.000000
6925,-2080.000000,-1920.000000
6926,-2080.000000,-1920.000000
6927,-2080.000000,-2000.000000
6928,-2080.000000,-1920.000000
6929,-2080.000000,-1920.000000
6930,-2080.000000,-1920.000000
6931,-2080.000000,-1920.000000
6932,-2080.000000,-1920.000000
6933,-2080.000000,-2000.000000
6934,-2080.000000,-1920.000000
6935,-2080.000000,-1920.000000
6936,-2080.000000,-1920.000000
6937,-2080.000000,-1920.000000
6938,-2080.000000,-1920.000000
6939,-2080.000000,-1920.000000
6940,-2080.000000,-1920.000000
6941,-2080.000000,-1920.000000
6942,-2080.000000,-1920.000000
6943,-2080.000000,-1920.000000
6944,-2080.000000,-1920.000000
6945,-2080.000000,-1920.000000
6946,-2080.000000,-1920.000000
6947,-2000.000000,-1920.000000
6948,-2080.000000,-2000.000000
6949,-2080.000000,-2000.000000
6950,-2080.000000,-1920.000000
6951,-2080.000000,-2000.000000
6952,-2080.000000,-1920.000000
6953,-2080.000000,-2000.000000
6954,-2080.000000,-2000.000000
6955,-2080.000000,-2000.000000
6956,-2080.000000,-1920.000000
6957,-2080.000000,-1920.000000
6958,-2080.000000,-1920.000000
6959,-2080.000000,-1920.000000
6960,-2080.000000,-2000.000000
6961,-2000.000000,-1920.000000
6962,-2080.000000,-1920.000000
