Channel              :,CH1,CH2
Frequency            :,45.35kHz,45.35kHz
Period               :,22.050us,22.050us
PK-PK                :,8.000V,10.00V
Probe attenuation    :,10X,10X
Voltage per ADC value:,5.000000mV,5.000000mV
Time interval        :,0.01000uS,0.01000uS

index,CH1_Voltage(mV),CH2_Voltage(mV)
8420,1920.000000,0.000000
8421,1920.000000,0.000000
8422,1920.000000,0.000000
8423,1920.000000,0.000000
8424,1920.000000,0.000000
8425,1920.000000,-80.000000
8426,1920.000000,0.000000
8427,2000.000000,0.000000
8428,1920.000000,0.000000
8429,1920.000000,0.000000
8430,1920.000000,0.000000
8431,1920.000000,-80.000000
8432,1920.000000,0.000000
8433,1920.000000,-80.000000
8434,1920.000000,0.000000
8435,1920.000000,-80.000000
8436,1920.000000,0.000000
8437,1920.000000,0.000000
8438,1920.000000,0.000000
8439,1920.000000,-80.000000
8440,1920.000000,0.000000
8441,2000.000000,-80.000000
8442,1920.000000,0.000000
8443,1920.000000,0.000000
8444,1920.000000,0.000000
8445,1920.000000,0.000000
8446,1920.000000,-80.000000
8447,1920.000000,-80.000000
8448,1920.000000,0.000000
8449,2000.000000,-80.000000
8450,1920.000000,0.000000
8451,2000.000000,0.000000
8452,1920.000000,0.000000
8453,1920.000000,0.000000
8454,1920.000000,0.000000
8455,1920.000000,0.000000
8456,1920.000000,0.000000
8457,1920.000000,-80.000000
8458,1920.000000,0.000000
8459,1920.000000,-80.000000
8460,1920.000000,0.000000
8461,1920.000000,0.000000
8462,1920.000000,0.000000
8463,1920.000000,-80.000000
8464,1920.000000,0.000000
8465,2000.000000,0.000000
8466,1920.000000,0.000000
8467,1920.000000,0.000000
8468,1920.000000,0.000000
8469,1920.000000,0.000000
8470,1920.000000,0.000000
8471,1920.000000,-80.000000
8472,1920.000000,0.000000
8473,1920.000000,-80.000000
8474,1920.000000,0.000000
8475,2000.000000,-80.000000
8476,1920.000000,0.000000
8477,1920.000000,-80.000000
8478,1920.000000,0.000000
8479,1920.000000,-80.000000
8480,1920.000000,0.000000
8481,1920.000000,-80.000000
8482,1840.000000,0.000000
8483,1920.000000,0.000000
8484,1840.000000,0.000000
8485,1920.000000,0.000000
8486,1920.000000,0.000000
8487,1920.000000,-80.000000
8488,1920.000000,0.000000
8489,1920.000000,0.000000
8490,1920.000000,0.000000
8491,1920.000000,-80.000000
8492,1920.000000,0.000000
8493,1920.000000,0.000000
8494,1920.000000,0.000000
8495,1920.000000,0.000000
8496,1840.000000,0.000000
8497,1920.000000,0.000000
8498,1920.000000,0.000000
8499,1920.000000,0.000000
8500,1920.000000,0.000000
8501,2000.000000,0.000000
8502,1920.000000,0.000000
8503,1920.000000,0.000000
8504,1920.000000,-80.000000
8505,1920.000000,0.000000
8506,1840.000000,0.000000
8507,1920.000000,-80.000000
8508,1920.000000,-80.000000
8509,1920.000000,0.000000
8510,1840.000000,0.000000
8511,1920.000000,-80.000000
8512,1840.000000,-80.000000
8513,1840.000000,-80.000000
8514,1760.000000,-80.000000
8515,1760.000000,-160.000000
8516,1680.000000,-160.000000
8517,1680.000000,-240.000000
8518,1680.000000,-240.000000
8519,1600.000000,-240.000000
8520,1520.000000,-320.000000
8521,1520.000000,-400.000000
8522,1440.000000,-480.000000
8523,1280.000000,-560.000000
8524,1280.000000,-560.000000
8525,1200.000000,-640.000000
8526,1120.000000,-640.000000
8527,1120.000000,-800.000000
8528,960.000000,-880.000000
8529,960.000000,-880.000000
8530,880.000000,-960.000000
8531,720.000000,-1120.000000
8532,640.000000,-1120.000000
8533,560.000000,-1280.000000
8534,400.000000,-1280.000000
8535,400.000000,-1360.000000
8536,320.000000,-1440.000000
8537,160.000000,-1520.000000
8538,160.000000,-1600.000000
8539,0.000000,-1760.000000
8540,-80.000000,-1760.000000
8541,-160.000000,-1840.000000
8542,-240.000000,-1920.000000
8543,-320.000000,-2080.000000
8544,-400.000000,-2080.000000
8545,-480.000000,-2240.000000
8546,-560.000000,-2240.000000
8547,-640.000000,-2320.000000
8548,-720.000000,-2400.000000
8549,-800.000000,-2480.000000
8550,-880.000000,-2560.000000
8551,-960.000000,-2640.000000
8552,-1040.000000,-2640.000000
8553,-1120.000000,-2720.000000
8554,-1200.000000,-2800.000000
8555,-1200.000000,-2880.000000
8556,-1280.000000,-2880.000000
8557,-1360.000000,-2960.000000
8558,-1440.000000,-2960.000000
8559,-1520.000000,-3040.000000
8560,-1520.000000,-3040.000000
8561,-1600.000000,-3200.000000
8562,-1680.000000,-3120.000000
8563,-1680.000000,-3200.000000
8564,-1760.000000,-3200.000000
8565,-1840.000000,-3280.000000
8566,-1840.000000,-3280.000000
8567,-1840.000000,-3360.000000
8568,-1920.000000,-3360.000000
8569,-2000.000000,-3440.000000
8570,-2000.000000,-3360.000000
8571,-2080.000000,-3440.000000
8572,-2080.000000,-3440.000000
8573,-2080.000000,-3520.000000
8574,-2160.000000,-3520.000000
8575,-2160.000000,-3520.000000
8576,-2240.000000,-3520.000000
8577,-2240.000000,-3600.000000
8578,-2240.000000,-3520.000000
8579,-2320.000000,-3600.000000
8580,-2320.000000,-3600.000000
8581,-2320.000000,-3680.000000
8582,-2400.000000,-3680.000000
8583,-2480.000000,-3600.000000
8584,-2400.000000,-3600.000000
8585,-2480.000000,-3600.000000
8586,-2480.000000,-3680.000000
8587,-2480.000000,-3680.000000
8588,-2560.000000,-3680.000000
8589,-2480.000000,-3680.000000
8590,-2560.000000,-3680.000000
8591,-2560.000000,-3680.000000
8592,-2560.000000,-3680.000000
8593,-2640.000000,-3680.000000
8594,-2640.000000,-3680.000000
8595,-2640.000000,-3680.000000
8596,-2640.000000,-3680.000000
8597,-2720.000000,-3680.000000
8598,-2720.000000,-3680.000000
8599,-2720.000000,-3680.000000
8600,-2720.000000,-3680.000000
8601,-2720.000000,-3680.000000
8602,-2720.000000,-3680.000000
8603,-2800.000000,-3680.000000
8604,-2720.000000,-3680.000000
8605,-2720.000000,-3600.000000
8606,-2800.000000,-3600.000000
8607,-2800.000000,-3600.000000
8608,-2800.000000,-3600.000000
8609,-2800.000000,-3600.000000
8610,-2800.000000,-3600.000000
8611,-2800.000000,-3600.000000
8612,-2800.000000,-3600.000000
8613,-2880.000000,-3600.000000
8614,-2800.000000,-3600.000000
8615,-2880.000000,-3520.000000
8616,-2880.000000,-3520.000000
8617,-2800.000000,-3520.000000
8618,-2880.000000,-3520.000000
8619,-2880.000000,-3600.000000
8620,-2880.000000,-3520.000000
8621,-2880.000000,-3520.000000
8622,-2880.000000,-3440.000000
8623,-2880.000000,-3520.000000
8624,-2880.000000,-3360.000000
8625,-2880.000000,-3440.000000
8626,-2880.000000,-3440.000000
8627,-2880.000000,-3440.000000
8628,-2880.000000,-3440.000000
8629,-2880.000000,-3440.000000
8630,-2880.000000,-3360.000000
8631,-2960.000000,-3360.000000
8632,-2880.000000,-3360.000000
8633,-2880.000000,-3360.000000
8634,-2880.000000,-3280.000000
8635,-2960.000000,-3360.000000
8636,-2880.000000,-3280.000000
8637,-2880.000000,-3280.000000
8638,-2880.000000,-3280.000000
8639,-2880.000000,-3280.000000
8640,-2880.000000,-3280.000000
8641,-2880.000000,-3280.000000
8642,-2880.000000,-3200.000000
8643,-2880.000000,-3200.000000
8644,-2880.000000,-3200.000000
8645,-2880.000000,-3200.000000
8646,-2880.000000,-3200.000000
8647,-2880.000000,-3120.000000
8648,-2880.000000,-3120.000000
8649,-2880.000000,-3120.000000
8650,-2960.000000,-3120.000000
8651,-2880.000000,-3120.000000
8652,-2880.000000,-3040.000000
8653,-2880.000000,-3040.000000
8654,-2880.000000,-3040.000000
8655,-2880.000000,-3040.000000
8656,-2880.000000,-2960.000000
8657,-2880.000000,-3040.000000
8658,-2880.000000,-2960.000000
8659,-2880.000000,-2960.000000
8660,-2880.000000,-2960.000000
8661,-2880.000000,-2960.000000
8662,-2880.000000,-2960.000000
8663,-2880.000000,-2960.000000
8664,-2880.000000,-2880.000000
8665,-2880.000000,-2880.000000
8666,-2880.000000,-2880.000000
8667,-2880.000000,-2880.000000
8668,-2880.000000,-2800.000000
8669,-2800.000000,-2800.000000
8670,-2800.000000,-2800.000000
8671,-2800.000000,-2800.000000
8672,-2880.000000,-2720.000000
8673,-2800.000000,-2720.000000
8674,-2800.000000,-2720.000000
8675,-2800.000000,-2720.000000
8676,-2800.000000,-2720.000000
8677,-2800.000000,-2720.000000
8678,-2800.000000,-2640.000000
8679,-2800.000000,-2640.000000
8680,-2800.000000,-2640.000000
8681,-2800.000000,-2640.000000
8682,-2800.000000,-2640.000000
8683,-2800.000000,-2560.000000
8684,-2800.000000,-2640.000000
8685,-2800.000000,-2560.000000
8686,-2800.000000,-2560.000000
8687,-2800.000000,-2560.000000
8688,-2800.000000,-2560.000000
8689,-2800.000000,-2560.000000
8690,-2800.000000,-2480.000000
8691,-2800.000000,-2480.000000
8692,-2800.000000,-2480.000000
8693,-2800.000000,-2480.000000
8694,-2800.000000,-2480.000000
8695,-2800.000000,-2480.000000
8696,-2800.000000,-2400.000000
8697,-2800.000000,-2400.000000
8698,-2720.000000,-2400.000000
8699,-2720.000000,-2480.000000
8700,-2720.000000,-2400.000000
8701,-2720.000000,-2400.000000
8702,-2800.000000,-2400.000000
8703,-2800.000000,-2400.000000
8704,-2800.000000,-2320.000000
8705,-2800.000000,-2320.000000
8706,-2720.000000,-2320.000000
8707,-2720.000000,-2320.000000
8708,-2720.000000,-2240.000000
8709,-2720.000000,-2320.000000
8710,-2720.000000,-2240.000000
8711,-2640.000000,-2240.000000
8712,-2720.000000,-2240.000000
8713,-2720.000000,-2240.000000
8714,-2720.000000,-2160.000000
8715,-2720.000000,-2160.000000
8716,-2720.000000,-2160.000000
8717,-2720.000000,-2160.000000
8718,-2720.000000,-2160.000000
8719,-2720.000000,-2160.000000
8720,-2720.000000,-2160.000000
8721,-2720.000000,-2160.000000
8722,-2720.000000,-2080.000000
8723,-2720.000000,-2160.000000
8724,-2640.000000,-2080.000000
8725,-2640.000000,-2080.000000
8726,-2640.000000,-2080.000000
8727,-2720.000000,-2080.000000
8728,-2640.000000,-2000.000000
8729,-2720.000000,-2000.000000
8730,-2720.000000,-2000.000000
8731,-2720.000000,-2000.000000
8732,-2640.000000,-2000.000000
8733,-2720.000000,-2000.000000
8734,-2720.000000,-2000.000000
8735,-2720.000000,-2000.000000
8736,-2720.000000,-2000.000000
8737,-2640.000000,-2000.000000
8738,-2640.000000,-2000.000000
8739,-2640.000000,-1920.000000
8740,-2640.000000,-1920.000000
8741,-2640.000000,-1920.000000
8742,-2640.000000,-1920.000000
8743,-2640.000000,-1920.000000
8744,-2640.000000,-1840.000000
8745,-2640.000000,-1920.000000
8746,-2640.000000,-1840.000000
8747,-2640.000000,-1920.000000
8748,-2640.000000,-1840.000000
8749,-2640.000000,-1840.000000
8750,-2640.000000,-1840.000000
8751,-2640.000000,-1840.000000
8752,-2640.000000,-1840.000000
8753,-2640.000000,-1840.000000
8754,-2640.000000,-1840.000000
8755,-2560.000000,-1760.000000
8756,-2640.000000,-1760.000000
8757,-2640.000000,-1760.000000
8758,-2640.000000,-1760.000000
8759,-2560.000000,-1760.000000
8760,-2640.000000,-1680.000000
8761,-2560.000000,-1760.000000
8762,-2640.000000,-1680.000000
8763,-2640.000000,-1760.000000
8764,-2640.000000,-1760.000000
8765,-2560.000000,-1760.000000
8766,-2560.000000,-1680.000000
8767,-2640.000000,-1680.000000
8768,-2560.000000,-1680.000000
8769,-2640.000000,-1680.000000
8770,-2560.000000,-1600.000000
8771,-2560.000000,-1680.000000
8772,-2560.000000,-1680.000000
8773,-2560.000000,-1680.000000
8774,-2560.000000,-1600.000000
8775,-2560.000000,-1600.000000
8776,-2560.000000,-1600.000000
8777,-2560.000000,-1600.000000
8778,-2560.000000,-1520.000000
8779,-2560.000000,-1600.000000
8780,-2560.000000,-1600.000000
8781,-2560.000000,-1600.000000
8782,-2560.000000,-1520.000000
8783,-2560.000000,-1520.000000
8784,-2560.000000,-1520.000000
8785,-2560.000000,-1520.000000
8786,-2560.000000,-1520.000000
8787,-2560.000000,-1520.000000
8788,-2560.000000,-1520.000000
8789,-2560.000000,-1520.000000
8790,-2560.000000,-1520.000000
8791,-2560.000000,-1520.000000
8792,-2560.000000,-1520.000000
8793,-2560.000000,-1520.000000
8794,-2480.000000,-1440.000000
8795,-2480.000000,-1440.000000
8796,-2560.000000,-1440.000000
8797,-2560.000000,-1440.000000
8798,-2560.000000,-1440.000000
8799,-2560.000000,-1440.000000
8800,-2480.000000,-1440.000000
8801,-2480.000000,-1440.000000
8802,-2560.000000,-1440.000000
8803,-2560.000000,-1440.000000
8804,-2480.000000,-1360.000000
8805,-2560.000000,-1440.000000
8806,-2560.000000,-1360.000000
8807,-2480.000000,-1360.000000
8808,-2480.000000,-1360.000000
8809,-2480.000000,-1360.000000
8810,-2480.000000,-1360.000000
8811,-2480.000000,-1360.000000
8812,-2480.000000,-1280.000000
8813,-2480.000000,-1360.000000
8814,-2480.000000,-1360.000000
8815,-2480.000000,-1280.000000
8816,-2560.000000,-1280.000000
8817,-2480.000000,-1360.000000
8818,-2480.000000,-1280.000000
8819,-2480.000000,-1280.000000
8820,-2480.000000,-1280.000000
8821,-2480.000000,-1280.000000
8822,-2480.000000,-1280.000000
8823,-2480.000000,-1280.000000
8824,-2480.000000,-1280.000000
8825,-2480.000000,-1280.000000
8826,-2480.000000,-1200.000000
8827,-2480.000000,-1280.000000
8828,-2480.000000,-1280.000000
8829,-2480.000000,-1200.000000
8830,-2480.000000,-1280.000000
8831,-2480.000000,-1280.000000
8832,-2480.000000,-1200.000000
8833,-2480.000000,-1200.000000
8834,-2480.000000,-1200.000000
8835,-2480.000000,-1200.000000
8836,-2480.000000,-1200.000000
8837,-2480.000000,-1200.000000
8838,-2480.000000,-1200.000000
8839,-2480.000000,-1200.000000
8840,-2480.000000,-1120.000000
8841,-2480.000000,-1200.000000
8842,-2480.000000,-1200.000000
8843,-2400.000000,-1200.000000
8844,-2480.000000,-1120.000000
8845,-2480.000000,-1200.000000
8846,-2400.000000,-1120.000000
8847,-2480.000000,-1200.000000
8848,-2480.000000,-1120.000000
8849,-2400.000000,-1120.000000
8850,-2480.000000,-1120.000000
8851,-2400.000000,-1120.000000
8852,-2480.000000,-1120.000000
8853,-2480.000000,-1120.000000
8854,-2400.000000,-1120.000000
8855,-2400.000000,-1120.000000
8856,-2480.000000,-1120.000000
8857,-2400.000000,-1120.000000
8858,-2480.000000,-1120.000000
8859,-2480.000000,-1120.000000
8860,-2400.000000,-1040.000000
8861,-2400.000000,-1120.000000
8862,-2480.000000,-1040.000000
8863,-2400.000000,-1040.000000
8864,-2480.000000,-1040.000000
8865,-2400.000000,-1040.000000
8866,-2400.000000,-1040.000000
8867,-2400.000000,-1040.000000
8868,-2400.000000,-1040.000000
8869,-2400.000000,-1040.000000
8870,-2400.000000,-1040.000000
8871,-2400.000000,-1040.000000
8872,-2400.000000,-960.000000
8873,-2400.000000,-1040.000000
8874,-2400.000000,-960.000000
8875,-2400.000000,-1040.000000
8876,-2480.000000,-1040.000000
8877,-2400.000000,-1040.000000
8878,-2400.000000,-960.000000
8879,-2400.000000,-960.000000
8880,-2480.000000,-960.000000
8881,-2400.000000,-960.000000
8882,-2400.000000,-960.000000
8883,-2400.000000,-960.000000
8884,-2400.000000,-960.000000
8885,-2400.000000,-1040.000000
8886,-2400.000000,-960.000000
8887,-2400.000000,-960.000000
8888,-2400.000000,-960.000000
8889,-2400.000000,-960.000000
8890,-2400.000000,-960.000000
8891,-2400.000000,-960.000000
8892,-2400.000000,-960.000000
8893,-2400.000000,-960.000000
8894,-2400.000000,-880.000000
8895,-2400.000000,-960.000000
8896,-2400.000000,-880.000000
8897,-2400.000000,-960.000000
8898,-2320.000000,-880.000000
8899,-2400.000000,-880.000000
8900,-2400.000000,-880.000000
8901,-2400.000000,-880.000000
8902,-2400.000000,-880.000000
8903,-2400.000000,-960.000000
8904,-2400.000000,-880.000000
8905,-2320.000000,-880.000000
8906,-2400.000000,-880.000000
8907,-2400.000000,-880.000000
8908,-2400.000000,-880.000000
8909,-2400.000000,-880.000000
8910,-2400.000000,-880.000000
8911,-2400.000000,-880.000000
8912,-2400.000000,-880.000000
8913,-2320.000000,-880.000000
8914,-2400.000000,-880.000000
8915,-2400.000000,-880.000000
8916,-2400.000000,-800.000000
8917,-2400.000000,-880.000000
8918,-2400.000000,-800.000000
8919,-2400.000000,-880.000000
8920,-2400.000000,-800.000000
8921,-2400.000000,-800.000000
8922,-2400.000000,-800.000000
8923,-2320.000000,-880.000000
8924,-2400.000000,-800.000000
8925,-2320.000000,-800.000000
8926,-2400.000000,-800.000000
8927,-2320.000000,-800.000000
8928,-2320.000000,-720.000000
8929,-2400.000000,-800.000000
8930,-2320.000000,-800.000000
8931,-2320.000000,-800.000000
8932,-2400.000000,-800.000000
8933,-2320.000000,-800.000000
8934,-2320.000000,-720.000000
8935,-2400.000000,-800.000000
8936,-2400.000000,-720.000000
8937,-2320.000000,-800.000000
8938,-2400.000000,-720.000000
8939,-2320.000000,-800.000000
8940,-2320.000000,-800.000000
8941,-2320.000000,-800.000000
8942,-2320.000000,-800.000000
8943,-2320.000000,-800.000000
8944,-2320.000000,-720.000000
8945,-2320.000000,-800.000000
8946,-2320.000000,-720.000000
8947,-2320.000000,-800.000000
8948,-2320.000000,-800.000000
8949,-2320.000000,-800.000000
8950,-2320.000000,-720.000000
8951,-2320.000000,-800.000000
8952,-2320.000000,-720.000000
8953,-2320.000000,-800.000000
8954,-2400.000000,-720.000000
8955,-2320.000000,-800.000000
8956,-2320.000000,-720.000000
8957,-2320.000000,-720.000000
8958,-2320.000000,-720.000000
8959,-2400.000000,-720.000000
8960,-2320.000000,-720.000000
8961,-2320.000000,-720.000000
8962,-2320.000000,-720.000000
8963,-2320.000000,-720.000000
8964,-2320.000000,-720.000000
8965,-2320.000000,-720.000000
8966,-2320.000000,-720.000000
8967,-2320.000000,-720.000000
8968,-2320.000000,-720.000000
8969,-2320.000000,-720.000000
8970,-2320.000000,-720.000000
8971,-2320.000000,-720.000000
8972,-2320.000000,-720.000000
8973,-2320.000000,-720.000000
8974,-2320.000000,-640.000000
8975,-2320.000000,-720.000000
8976,-2320.000000,-640.000000
8977,-2320.000000,-720.000000
8978,-2320.000000,-640.000000
8979,-2320.000000,-720.000000
8980,-2320.000000,-640.000000
8981,-2320.000000,-640.000000
8982,-2320.000000,-640.000000
8983,-2320.000000,-640.000000
8984,-2320.000000,-640.000000
8985,-2320.000000,-720.000000
8986,-2320.000000,-640.000000
8987,-2320.000000,-720.000000
8988,-2320.000000,-640.000000
8989,-2320.000000,-640.000000
8990,-2320.000000,-560.000000
8991,-2320.000000,-640.000000
8992,-2320.000000,-640.000000
8993,-2320.000000,-720.000000
8994,-2320.000000,-640.000000
8995,-2320.000000,-640.000000
8996,-2320.000000,-640.000000
8997,-2320.000000,-640.000000
8998,-2320.000000,-640.000000
8999,-2240.000000,-640.000000
9000,-2320.000000,-640.000000
9001,-2320.000000,-640.000000
9002,-2320.000000,-640.000000
9003,-2320.000000,-640.000000
9004,-2320.000000,-640.000000
9005,-2320.000000,-640.000000
9006,-2240.000000,-640.000000
9007,-2320.000000,-640.000000
9008,-2320.000000,-560.000000
9009,-2240.000000,-640.000000
9010,-2320.000000,-560.000000
9011,-2320.000000,-640.000000
9012,-2320.000000,-560.000000
9013,-2320.000000,-640.000000
9014,-2320.000000,-560.000000
9015,-2240.000000,-640.000000
9016,-2240.000000,-560.000000
9017,-2240.000000,-560.000000
9018,-2320.000000,-640.000000
9019,-2240.000000,-560.000000
9020,-2240.000000,-560.000000
9021,-2240.000000,-560.000000
9022,-2320.000000,-560.000000
9023,-2240.000000,-560.000000
9024,-2240.000000,-560.000000
9025,-2320.000000,-560.000000
9026,-2240.000000,-560.000000
9027,-2240.000000,-560.000000
9028,-2240.000000,-480.000000
9029,-2240.000000,-640.000000
