Channel              :,CH1,CH2
6215,3560.000000,-1600.000000
6216,3600.000000,-1600.000000
6217,3560.000000,-1600.000000
6218,3600.000000,-1600.000000
6219,3600.000000,-1600.000000
6220,3600.000000,-1640.000000
6221,3640.000000,-1600.000000
6222,3600.000000,-1600.000000
6223,3600.000000,-1600.000000
6224,3640.000000,-1600.000000
6225,3640.000000,-1600.000000
6226,3600.000000,-1600.000000
6227,3640.000000,-1640.000000
6228,3640.000000,-1600.000000
6229,3640.000000,-1560.000000
6230,3640.000000,-1560.000000
6231,3640.000000,-1560.000000
6232,3640.000000,-1600.000000
6233,3640.000000,-1600.000000
6234,3640.000000,-1600.000000
6235,3640.000000,-1600.000000
6236,3680.000000,-1600.000000
6237,3680.000000,-1600.000000
6238,3680.000000,-1560.000000
6239,3680.000000,-1600.000000
6240,3680.000000,-1600.000000
6241,3680.000000,-1600.000000
6242,3680.000000,-1600.000000
6243,3680.000000,-1600.000000
6244,3680.000000,-1600.000000
6245,3680.000000,-1600.000000
6246,3680.000000,-1600.000000
6247,3680.000000,-1600.000000
6248,3680.000000,-1600.000000
6249,3680.000000,-1600.000000
6250,3680.000000,-1600.000000
6251,3760.000000,-1600.000000
6252,3720.000000,-1600.000000
6253,3760.000000,-1600.000000
6254,3720.000000,-1600.000000
6255,3720.000000,-1600.000000
6256,3720.000000,-1600.000000
6257,3720.000000,-1600.000000
6258,3720.000000,-1600.000000
6259,3760.000000,-1600.000000
6260,3760.000000,-1600.000000
6261,3760.000000,-1600.000000
6262,3760.000000,-1600.000000
6263,3760.000000,-1600.000000
6264,3760.000000,-1600.000000
6265,3800.000000,-1600.000000
6266,3760.000000,-1600.000000
6267,3800.000000,-1600.000000
6268,3800.000000,-1560.000000
6269,3840.000000,-1560.000000
6270,3800.000000,-1600.000000
6271,3800.000000,-1600.000000
6272,3800.000000,-1600.000000
6273,3800.000000,-1600.000000
6274,3800.000000,-1600.000000
6275,3840.000000,-1600.000000
6276,3840.000000,-1600.000000
6277,3840.000000,-1560.000000
6278,3840.000000,-1600.000000
6279,3840.000000,-1600.000000
6280,3840.000000,-1600.000000
6281,3840.000000,-1600.000000
6282,3840.000000,-1600.000000
6283,3880.000000,-1600.000000
6284,3880.000000,-1600.000000
6285,3880.000000,-1600.000000
6286,3880.000000,-1600.000000
6287,3920.000000,-1600.000000
6288,3880.000000,-1560.000000
6289,3880.000000,-1600.000000
6290,3880.000000,-1600.000000
6291,3920.000000,-1600.000000
6292,3880.000000,-1560.000000
6293,3920.000000,-1600.000000
6294,3920.000000,-1600.000000
6295,3880.000000,-1600.000000
6296,3920.000000,-1600.000000
6297,3920.000000,-1600.000000
6298,3960.000000,-1600.000000
6299,3920.000000,-1560.000000
6300,3920.000000,-1600.000000
6301,3920.000000,-1560.000000
6302,3960.000000,-1560.000000
6303,3960.000000,-1560.000000
6304,3920.000000,-1600.000000
6305,3920.000000,-1600.000000
6306,3960.000000,-1600.000000
6307,3960.000000,-1600.000000
6308,3960.000000,-1600.000000
6309,3960.000000,-1600.000000
6310,3960.000000,-1600.000000
6311,3960.000000,-1640.000000
6312,3960.000000,-1600.000000
6313,3960.000000,-1640.000000
6314,3920.000000,-1600.000000
6315,3920.000000,-1680.000000
6316,3960.000000,-1640.000000
6317,3920.000000,-1640.000000
6318,3960.000000,-1680.000000
6319,3920.000000,-1640.000000
6320,3920.000000,-1680.000000
6321,3920.000000,-1680.000000
6322,3880.000000,-1680.000000
6323,3920.000000,-1680.000000
6324,3920.000000,-1680.000000
6325,3880.000000,-1720.000000
6326,3880.000000,-1720.000000
6327,3920.000000,-1720.000000
6328,3880.000000,-1720.000000
6329,3880.000000,-1720.000000
6330,3880.000000,-1760.000000
6331,3880.000000,-1760.000000
6332,3880.000000,-1760.000000
6333,3880.000000,-1760.000000
6334,3880.000000,-1760.000000
6335,3840.000000,-1800.000000
6336,3840.000000,-1760.000000
6337,3840.000000,-1760.000000
6338,3840.000000,-1800.000000
6339,3840.000000,-1800.000000
6340,3840.000000,-1800.000000
6341,3840.000000,-1800.000000
6342,3840.000000,-1840.000000
6343,3840.000000,-1800.000000
6344,3840.000000,-1840.000000
6345,3800.000000,-1840.000000
6346,3800.000000,-1840.000000
6347,3840.000000,-1840.000000
6348,3800.000000,-1880.000000
6349,3800.000000,-1880.000000
6350,3800.000000,-1880.000000
6351,3800.000000,-1840.000000
6352,3800.000000,-1880.000000
6353,3760.000000,-1840.000000
6354,3760.000000,-1920.000000
6355,3760.000000,-1920.000000
6356,3760.000000,-1880.000000
6357,3800.000000,-1920.000000
6358,3760.000000,-1920.000000
6359,3760.000000,-1920.000000
6360,3760.000000,-1880.000000
6361,3760.000000,-1920.000000
6362,3760.000000,-1920.000000
6363,3760.000000,-1960.000000
6364,3720.000000,-1920.000000
6365,3760.000000,-1920.000000
6366,3720.000000,-1960.000000
6367,3760.000000,-1960.000000
6368,3680.000000,-1920.000000
6369,3720.000000,-1960.000000
6370,3680.000000,-2000.000000
6371,3720.000000,-1960.000000
6372,3720.000000,-1960.000000
6373,3720.000000,-1960.000000
6374,3720.000000,-1960.000000
6375,3720.000000,-2000.000000
6376,3720.000000,-1960.000000
6377,3720.000000,-1960.000000
6378,3720.000000,-1960.000000
6379,3720.000000,-1960.000000
6380,3720.000000,-1960.000000
6381,3720.000000,-1960.000000
6382,3720.000000,-1960.000000
6383,3720.000000,-1960.000000
6384,3680.000000,-1960.000000
6385,3640.000000,-2040.000000
6386,3680.000000,-2040.000000
6387,3680.000000,-2040.000000
6388,3640.000000,-2040.000000
6389,3680.000000,-2040.000000
6390,3640.000000,-2040.000000
6391,3640.000000,-2040.000000
6392,3640.000000,-2040.000000
6393,3640.000000,-2040.000000
6394,3640.000000,-2080.000000
6395,3600.000000,-2080.000000
6396,3600.000000,-2080.000000
6397,3640.000000,-2040.000000
6398,3640.000000,-2080.000000
6399,3640.000000,-2040.000000
6400,3600.000000,-2080.000000
6401,3600.000000,-2120.000000
6402,3600.000000,-2080.000000
6403,3600.000000,-2080.000000
6404,3600.000000,-2120.000000
6405,3600.000000,-2080.000000
6406,3600.000000,-2080.000000
6407,3560.000000,-2080.000000
6408,3560.000000,-2120.000000
6409,3560.000000,-2120.000000
6410,3560.000000,-2120.000000
6411,3560.000000,-2120.000000
6412,3560.000000,-2120.000000
6413,3560.000000,-2120.000000
6414,3560.000000,-2120.000000
6415,3520.000000,-2080.000000
6416,3560.000000,-2160.000000
6417,3520.000000,-2160.000000
6418,3520.000000,-2160.000000
6419,3520.000000,-2120.000000
6420,3560.000000,-2120.000000
6421,3560.000000,-2160.000000
6422,3560.000000,-2120.000000
6423,3520.000000,-2120.000000
6424,3520.000000,-2160.000000
6425,3520.000000,-2160.000000
6426,3520.000000,-2160.000000
6427,3520.000000,-2160.000000
6428,3520.000000,-2160.000000
6429,3480.000000,-2160.000000
6430,3520.000000,-2120.000000
6431,3480.000000,-2160.000000
6432,3480.000000,-2160.000000
6433,3480.000000,-2160.000000
6434,3480.000000,-2160.000000
6435,3480.000000,-2200.000000
6436,3480.000000,-2160.000000
6437,3480.000000,-2160.000000
6438,3480.000000,-2160.000000
6439,3480.000000,-2200.000000
6440,3440.000000,-2200.000000
6441,3440.000000,-2200.000000
6442,3440.000000,-2200.000000
6443,3440.000000,-2200.000000
6444,3440.000000,-2200.000000
6445,3440.000000,-2200.000000
6446,3440.000000,-2200.000000
6447,3400.000000,-2200.000000
6448,3400.000000,-2200.000000
6449,3400.000000,-2240.000000
6450,3400.000000,-2200.000000
6451,3440.000000,-2200.000000
6452,3440.000000,-2200.000000
6453,3400.000000,-2200.000000
6454,3360.000000,-2200.000000
6455,3400.000000,-2200.000000
6456,3400.000000,-2200.000000
6457,3360.000000,-2200.000000
6458,3400.000000,-2240.000000
6459,3400.000000,-2200.000000
6460,3400.000000,-2200.000000
6461,3400.000000,-2240.000000
6462,3360.000000,-2200.000000
6463,3360.000000,-2240.000000
6464,3360.000000,-2200.000000
6465,3360.000000,-2240.000000
6466,3360.000000,-2240.000000
6467,3360.000000,-2200.000000
6468,3360.000000,-2240.000000
6469,3360.000000,-2200.000000
6470,3320.000000,-2200.000000
6471,3320.000000,-2240.000000
6472,3320.000000,-2240.000000
6473,3320.000000,-2240.000000
6474,3320.000000,-2240.000000
6475,3320.000000,-2240.000000
6476,3320.000000,-2240.000000
6477,3320.000000,-2240.000000
6478,3280.000000,-2240.000000
6479,3280.000000,-2240.000000
6480,3280.000000,-2240.000000
6481,3280.000000,-2240.000000
6482,3280.000000,-2240.000000
6483,3280.000000,-2240.000000
6484,3280.000000,-2240.000000
6485,3280.000000,-2240.000000
6486,3280.000000,-2280.000000
6487,3240.000000,-2280.000000
6488,3240.000000,-2280.000000
6489,3240.000000,-2280.000000
6490,3240.000000,-2280.000000
6491,3280.000000,-2240.000000
6492,3240.000000,-2240.000000
6493,3240.000000,-2280.000000
6494,3240.000000,-2280.000000
6495,3240.000000,-2320.000000
6496,3240.000000,-2280.000000
6497,3240.000000,-2280.000000
6498,3240.000000,-2280.000000
6499,3240.000000,-2280.000000
6500,3240.000000,-2240.000000
6501,3200.000000,-2280.000000
6502,3240.000000,-2240.000000
6503,3200.000000,-2240.000000
6504,3240.000000,-2240.000000
6505,3240.000000,-2280.000000
6506,3240.000000,-2240.000000
6507,3200.000000,-2240.000000
6508,3240.000000,-2240.000000
6509,3160.000000,-2240.000000
6510,3160.000000,-2320.000000
6511,3160.000000,-2280.000000
6512,3160.000000,-2280.000000
6513,3160.000000,-2280.000000
6514,3160.000000,-2280.000000
6515,3160.000000,-2280.000000
6516,3160.000000,-2280.000000
6517,3120.000000,-2280.000000
6518,3120.000000,-2320.000000
6519,3160.000000,-2280.000000
6520,3120.000000,-2320.000000
6521,3120.000000,-2280.000000
6522,3120.000000,-2280.000000
6523,3120.000000,-2280.000000
6524,3120.000000,-2280.000000
6525,3120.000000,-2320.000000
6526,3080.000000,-2320.000000
6527,3120.000000,-2320.000000
6528,3120.000000,-2320.000000
6529,3080.000000,-2320.000000
6530,3080.000000,-2320.000000
6531,3120.000000,-2280.000000
6532,3080.000000,-2320.000000
6533,3080.000000,-2320.000000
6534,3080.000000,-2320.000000
6535,3080.000000,-2320.000000
6536,3080.000000,-2320.000000
6537,3080.000000,-2320.000000
6538,3080.000000,-2320.000000
6539,3080.000000,-2320.000000
6540,3040.000000,-2320.000000
6541,3040.000000,-2320.000000
6542,3040.000000,-2320.000000
6543,3040.000000,-2280.000000
6544,3040.000000,-2320.000000
6545,3040.000000,-2320.000000
6546,3040.000000,-2320.000000
6547,3040.000000,-2320.000000
6548,3000.000000,-2320.000000
6549,3000.000000,-2320.000000
6550,3000.000000,-2320.000000
6551,3000.000000,-2320.000000
6552,3000.000000,-2320.000000
6553,3040.000000,-2320.000000
6554,3000.000000,-2320.000000
6555,3040.000000,-2320.000000
6556,3000.000000,-2320.000000
6557,2960.000000,-2360.000000
6558,3000.000000,-2360.000000
6559,3000.000000,-2320.000000
6560,3000.000000,-2320.000000
6561,3000.000000,-2320.000000
6562,2960.000000,-2320.000000
6563,2960.000000,-2320.000000
6564,2960.000000,-2320.000000
6565,2960.000000,-2360.000000
6566,2960.000000,-2320.000000
6567,2960.000000,-2320.000000
6568,2960.000000,-2320.000000
6569,2960.000000,-2320.000000
6570,2960.000000,-2320.000000
6571,2920.000000,-2320.000000
6572,2920.000000,-2360.000000
6573,2920.000000,-2320.000000
6574,2920.000000,-2320.000000
6575,2920.000000,-2320.000000
6576,2920.000000,-2320.000000
6577,2920.000000,-2320.000000
6578,2920.000000,-2320.000000
6579,2880.000000,-2320.000000
6580,2880.000000,-2320.000000
6581,2880.000000,-2360.000000
6582,2880.000000,-2360.000000
6583,2880.000000,-2320.000000
6584,2920.000000,-2320.000000
6585,2880.000000,-2320.000000
6586,2880.000000,-2320.000000
6587,2840.000000,-2320.000000
6588,2840.000000,-2360.000000
6589,2840.000000,-2320.000000
6590,2840.000000,-2360.000000
6591,2880.000000,-2360.000000
6592,2880.000000,-2360.000000
6593,2840.000000,-2320.000000
6594,2880.000000,-2320.000000
6595,2840.000000,-2360.000000
6596,2840.000000,-2360.000000
6597,2800.000000,-2360.000000
6598,2840.000000,-2360.000000
6599,2840.000000,-2360.000000
6600,2840.000000,-2360.000000
6601,2840.000000,-2320.000000
6602,2800.000000,-2360.000000
6603,2800.000000,-2360.000000
6604,2760.000000,-2360.000000
6605,2800.000000,-2360.000000
6606,2800.000000,-2360.000000
6607,2800.000000,-2320.000000
6608,2800.000000,-2360.000000
6609,2760.000000,-2320.000000
6610,2760.000000,-2320.000000
6611,2720.000000,-2360.000000
6612,2760.000000,-2360.000000
6613,2760.000000,-2360.000000
6614,2760.000000,-2360.000000
6615,2760.000000,-2360.000000
6616,2760.000000,-2360.000000
6617,2760.000000,-2360.000000
6618,2720.000000,-2320.000000
6619,2720.000000,-2360.000000
6620,2720.000000,-2360.000000
6621,2720.000000,-2360.000000
6622,2720.000000,-2360.000000
6623,2720.000000,-2360.000000
6624,2720.000000,-2360.000000
6625,2760.000000,-2360.000000
6626,2720.000000,-2360.000000
6627,2720.000000,-2360.000000
6628,2720.000000,-2320.000000
6629,2720.000000,-2320.000000
6630,2720.000000,-2320.000000
6631,2720.000000,-2320.000000
6632,2720.000000,-2320.000000
6633,2720.000000,-2320.000000
6634,2680.000000,-2320.000000
6635,2640.000000,-2400.000000
6636,2640.000000,-2360.000000
6637,2680.000000,-2360.000000
6638,2640.000000,-2360.000000
6639,2680.000000,-2360.000000
6640,2640.000000,-2360.000000
6641,2600.000000,-2360.000000
6642,2640.000000,-2360.000000
6643,2600.000000,-2360.000000
6644,2640.000000,-2360.000000
6645,2640.000000,-2360.000000
6646,2600.000000,-2360.000000
6647,2600.000000,-2360.000000
6648,2600.000000,-2360.000000
6649,2600.000000,-2360.000000
6650,2600.000000,-2360.000000
6651,2600.000000,-2400.000000
6652,2600.000000,-2400.000000
6653,2560.000000,-2360.000000
6654,2600.000000,-2360.000000
6655,2600.000000,-2360.000000
6656,2600.000000,-2360.000000
6657,2560.000000,-2360.000000
6658,2560.000000,-2400.000000
6659,2560.000000,-2360.000000
6660,2560.000000,-2360.000000
6661,2560.000000,-2360.000000
6662,2560.000000,-2400.000000
6663,2560.000000,-2360.000000
6664,2560.000000,-2360.000000
6665,2520.000000,-2360.000000
6666,2520.000000,-2400.000000
6667,2520.000000,-2360.000000
6668,2520.000000,-2400.000000
6669,2560.000000,-2360.000000
6670,2560.000000,-2360.000000
6671,2560.000000,-2360.000000
6672,2520.000000,-2360.000000
6673,2480.000000,-2360.000000
6674,2520.000000,-2360.000000
6675,2480.000000,-2360.000000
6676,2480.000000,-2360.000000
6677,2520.000000,-2360.000000
6678,2520.000000,-2360.000000
6679,2520.000000,-2360.000000
6680,2480.000000,-2360.000000
6681,2480.000000,-2400.000000
6682,2480.000000,-2360.000000
6683,2480.000000,-2360.000000
6684,2480.000000,-2360.000000
6685,2480.000000,-2400.000000
6686,2480.000000,-2360.000000
6687,2480.000000,-2360.000000
6688,2440.000000,-2360.000000
6689,2440.000000,-2400.000000
6690,2440.000000,-2360.000000
6691,2440.000000,-2400.000000
6692,2440.000000,-2360.000000
6693,2440.000000,-2400.000000
6694,2440.000000,-2360.000000
6695,2440.000000,-2360.000000
6696,2400.000000,-2360.000000
6697,2400.000000,-2400.000000
6698,2400.000000,-2400.000000
6699,2400.000000,-2400.000000
6700,2400.000000,-2400.000000
6701,2400.000000,-2360.000000
6702,2440.000000,-2360.000000
6703,2400.000000,-2360.000000
6704,2400.000000,-2360.000000
6705,2360.000000,-2400.000000
6706,2360.000000,-2400.000000
6707,2360.000000,-2400.000000
6708,2400.000000,-2360.000000
6709,2400.000000,-2400.000000
6710,2400.000000,-2360.000000
6711,2360.000000,-2360.000000
6712,2360.000000,-2360.000000
6713,2360.000000,-2400.000000
6714,2360.000000,-2400.000000
6715,2360.000000,-2400.000000
6716,2360.000000,-2360.000000
6717,2360.000000,-2400.000000
6718,2360.000000,-2400.000000
6719,2320.000000,-2360.000000
6720,2320.000000,-2400.000000
6721,2320.000000,-2360.000000
6722,2320.000000,-2400.000000
6723,2320.000000,-2400.000000
6724,2320.000000,-2400.000000
6725,2320.000000,-2360.000000
6726,2320.000000,-2400.000000
6727,2280.000000,-2360.000000
6728,2280.000000,-2400.000000
6729,2280.000000,-2400.000000
6730,2280.000000,-2400.000000
6731,2280.000000,-2400.000000
6732,2280.000000,-2400.000000
6733,2280.000000,-2360.000000
6734,2280.000000,-2360.000000
6735,2240.000000,-2360.000000
6736,2240.000000,-2400.000000
6737,2240.000000,-2400.000000
6738,2280.000000,-2360.000000
6739,2280.000000,-2400.000000
6740,2240.000000,-2400.000000
6741,2240.000000,-2360.000000
6742,2240.000000,-2360.000000
6743,2240.000000,-2360.000000
6744,2240.000000,-2400.000000
6745,2240.000000,-2400.000000
6746,2240.000000,-2400.000000
6747,2240.000000,-2400.000000
6748,2240.000000,-2400.000000
6749,2240.000000,-2360.000000
6750,2240.000000,-2400.000000
6751,2240.000000,-2360.000000
6752,2240.000000,-2360.000000
6753,2240.000000,-2360.000000
6754,2240.000000,-2360.000000
6755,2240.000000,-2360.000000
6756,2240.000000,-2360.000000
6757,2200.000000,-2360.000000
6758,2160.000000,-2360.000000
6759,2160.000000,-2400.000000
6760,2160.000000,-2400.000000
6761,2160.000000,-2400.000000
6762,2160.000000,-2400.000000
6763,2160.000000,-2400.000000
6764,2160.000000,-2400.000000
6765,2160.000000,-2360.000000
6766,2120.000000,-2360.000000
6767,2120.000000,-2400.000000
6768,2120.000000,-2400.000000
6769,2120.000000,-2400.000000
6770,2120.000000,-2400.000000
6771,2160.000000,-2400.000000
6772,2120.000000,-2400.000000
6773,2120.000000,-2400.000000
6774,2120.000000,-2360.000000
6775,2120.000000,-2400.000000
6776,2080.000000,-2400.000000
6777,2080.000000,-2400.000000
6778,2080.000000,-2400.000000
6779,2120.000000,-2400.000000
6780,2080.000000,-2360.000000
6781,2080.000000,-2400.000000
6782,2080.000000,-2360.000000
6783,2080.000000,-2400.000000
6784,2080.000000,-2400.000000
6785,2080.000000,-2400.000000
6786,2080.000000,-2400.000000
6787,2080.000000,-2400.000000
6788,2080.000000,-2360.000000
6789,2080.000000,-2400.000000
6790,2040.000000,-2360.000000
6791,2040.000000,-2440.000000
6792,2040.000000,-2400.000000
6793,2040.000000,-2400.000000
6794,2040.000000,-2400.000000
6795,2000.000000,-2400.000000
6796,2040.000000,-2400.000000
6797,2000.000000,-2400.000000
6798,2000.000000,-2400.000000
6799,2000.000000,-2400.000000
6800,2000.000000,-2400.000000
6801,2000.000000,-2400.000000
6802,2000.000000,-2400.000000
6803,2000.000000,-2400.000000
6804,2000.000000,-2400.000000
6805,2000.000000,-2400.000000
6806,2000.000000,-2400.000000
6807,2000.000000,-2400.000000
6808,2000.000000,-2400.000000
6809,2000.000000,-2360.000000
6810,2000.000000,-2360.000000
6811,2000.000000,-2360.000000
6812,2000.000000,-2360.000000
6813,1960.000000,-2360.000000
6814,1960.000000,-2400.000000
6815,1960.000000,-2400.000000
6816,1960.000000,-2360.000000
6817,1920.000000,-2360.000000
6818,1960.000000,-2360.000000
6819,1960.000000,-2360.000000
6820,1960.000000,-2360.000000
6821,1920.000000,-2360.000000
6822,1920.000000,-2400.000000
6823,1920.000000,-2360.000000
6824,1920.000000,-2360.000000
6825,1920.000000,-2400.000000
6826,1920.000000,-2400.000000
6827,1920.000000,-2360.000000
6828,1920.000000,-2360.000000
6829,1920.000000,-2360.000000
6830,1840.000000,-2400.000000
6831,1880.000000,-2400.000000
6832,1880.000000,-2360.000000
6833,1920.000000,-2400.000000
6834,1880.000000,-2360.000000
6835,1880.000000,-2360.000000
