Channel              :,CH1,CH2
Frequency            :,4.225MHz,4.231MHz
Period               :,236.7ns,236.3ns
PK-PK                :,1.200V,8.080V
Probe attenuation    :,10X,10X
Voltage per ADC value:,5.000000mV,5.000000mV
Time interval        :,0.00200uS,0.00200uS

index,CH1_Voltage(mV),CH2_Voltage(mV)
2556,400.000000,-3520.000000
2557,320.000000,-3520.000000
2558,320.000000,-3520.000000
2559,320.000000,-3600.000000
2560,320.000000,-3520.000000
2561,320.000000,-3520.000000
2562,320.000000,-3520.000000
2563,320.000000,-3520.000000
2564,320.000000,-3520.000000
2565,320.000000,-3520.000000
2566,400.000000,-3520.000000
2567,400.000000,-3520.000000
2568,400.000000,-3520.000000
2569,400.000000,-3520.000000
2570,400.000000,-3520.000000
2571,400.000000,-3440.000000
2572,480.000000,-3360.000000
2573,560.000000,-3120.000000
2574,640.000000,-2640.000000
2575,800.000000,-1920.000000
2576,800.000000,-1200.000000
2577,800.000000,-480.000000
2578,800.000000,80.000000
2579,880.000000,560.000000
2580,960.000000,960.000000
2581,960.000000,1360.000000
2582,1040.000000,1680.000000
2583,1040.000000,2000.000000
2584,1040.000000,2320.000000
2585,1040.000000,2400.000000
2586,1040.000000,2640.000000
2587,1120.000000,2800.000000
2588,1040.000000,2960.000000
2589,1120.000000,3120.000000
2590,1200.000000,3280.000000
2591,1200.000000,3360.000000
2592,1200.000000,3520.000000
2593,1280.000000,3680.000000
2594,1280.000000,3680.000000
2595,1360.000000,3840.000000
2596,1360.000000,3920.000000
2597,1360.000000,4000.000000
2598,1280.000000,4000.000000
2599,1280.000000,4080.000000
2600,1280.000000,4080.000000
2601,1280.000000,4160.000000
2602,1280.000000,4160.000000
2603,1360.000000,4240.000000
2604,1360.000000,4240.000000
2605,1360.000000,4320.000000
2606,1360.000000,4320.000000
2607,1440.000000,4320.000000
2608,1360.000000,4320.000000
2609,1360.000000,4320.000000
2610,1360.000000,4320.000000
2611,1360.000000,4400.000000
2612,1360.000000,4480.000000
2613,1360.000000,4400.000000
2614,1360.000000,4480.000000
2615,1360.000000,4400.000000
2616,1360.000000,4400.000000
2617,1360.000000,4480.000000
2618,1360.000000,4480.000000
2619,1360.000000,4480.000000
2620,1360.000000,4480.000000
2621,1280.000000,4320.000000
2622,1280.000000,4240.000000
2623,1200.000000,4080.000000
2624,1280.000000,3840.000000
2625,1200.000000,3600.000000
2626,1200.000000,3360.000000
2627,1120.000000,3040.000000
2628,1120.000000,2720.000000
2629,1120.000000,2320.000000
2630,1040.000000,2000.000000
2631,960.000000,1680.000000
2632,960.000000,1280.000000
2633,880.000000,960.000000
2634,880.000000,640.000000
2635,880.000000,320.000000
2636,800.000000,0.000000
2637,720.000000,-400.000000
2638,720.000000,-720.000000
2639,640.000000,-1040.000000
2640,640.000000,-1280.000000
2641,640.000000,-1600.000000
2642,560.000000,-1920.000000
2643,480.000000,-2160.000000
2644,480.000000,-2400.000000
2645,400.000000,-2640.000000
2646,400.000000,-2880.000000
2647,400.000000,-3120.000000
2648,400.000000,-3280.000000
2649,320.000000,-3360.000000
2650,400.000000,-3440.000000
2651,320.000000,-3520.000000
2652,320.000000,-3520.000000
2653,320.000000,-3520.000000
2654,320.000000,-3440.000000
2655,320.000000,-3440.000000
2656,320.000000,-3440.000000
2657,240.000000,-3440.000000
2658,320.000000,-3440.000000
2659,240.000000,-3520.000000
2660,320.000000,-3520.000000
2661,240.000000,-3520.000000
2662,320.000000,-3520.000000
2663,240.000000,-3520.000000
2664,320.000000,-3440.000000
2665,240.000000,-3520.000000
2666,320.000000,-3520.000000
2667,320.000000,-3520.000000
2668,320.000000,-3520.000000
2669,320.000000,-3520.000000
2670,320.000000,-3520.000000
2671,320.000000,-3520.000000
2672,400.000000,-3520.000000
2673,320.000000,-3520.000000
2674,320.000000,-3520.000000
2675,320.000000,-3520.000000
2676,400.000000,-3520.000000
2677,320.000000,-3520.000000
2678,400.000000,-3520.000000
2679,320.000000,-3520.000000
2680,400.000000,-3520.000000
2681,320.000000,-3520.000000
2682,400.000000,-3520.000000
2683,320.000000,-3520.000000
2684,400.000000,-3520.000000
2685,400.000000,-3520.000000
2686,400.000000,-3520.000000
2687,480.000000,-3520.000000
2688,400.000000,-3440.000000
2689,400.000000,-3440.000000
2690,480.000000,-3360.000000
2691,560.000000,-3120.000000
2692,640.000000,-2720.000000
2693,720.000000,-2080.000000
2694,800.000000,-1200.000000
2695,720.000000,-560.000000
2696,800.000000,0.000000
2697,880.000000,560.000000
2698,960.000000,960.000000
2699,1040.000000,1280.000000
2700,1040.000000,1680.000000
2701,1040.000000,2000.000000
2702,1040.000000,2240.000000
2703,1040.000000,2480.000000
2704,1120.000000,2640.000000
2705,1120.000000,2800.000000
2706,1120.000000,2960.000000
2707,1120.000000,3120.000000
2708,1200.000000,3280.000000
2709,1200.000000,3440.000000
2710,1280.000000,3520.000000
2711,1280.000000,3680.000000
2712,1280.000000,3680.000000
2713,1360.000000,3840.000000
2714,1360.000000,3920.000000
2715,1360.000000,4000.000000
2716,1280.000000,4080.000000
2717,1280.000000,4080.000000
2718,1280.000000,4160.000000
2719,1280.000000,4160.000000
2720,1360.000000,4240.000000
2721,1280.000000,4240.000000
2722,1360.000000,4240.000000
2723,1280.000000,4320.000000
2724,1360.000000,4320.000000
2725,1360.000000,4320.000000
2726,1360.000000,4320.000000
2727,1360.000000,4320.000000
2728,1360.000000,4320.000000
2729,1360.000000,4400.000000
2730,1360.000000,4400.000000
2731,1360.000000,4480.000000
2732,1360.000000,4400.000000
2733,1360.000000,4400.000000
2734,1360.000000,4400.000000
2735,1360.000000,4480.000000
2736,1360.000000,4480.000000
2737,1360.000000,4480.000000
2738,1280.000000,4400.000000
2739,1280.000000,4320.000000
2740,1280.000000,4240.000000
2741,1280.000000,4080.000000
2742,1280.000000,3760.000000
2743,1200.000000,3600.000000
2744,1120.000000,3360.000000
2745,1120.000000,3040.000000
2746,1120.000000,2640.000000
2747,1040.000000,2320.000000
2748,1040.000000,2000.000000
2749,1040.000000,1680.000000
2750,960.000000,1280.000000
2751,880.000000,960.000000
2752,880.000000,640.000000
2753,880.000000,320.000000
2754,800.000000,-80.000000
2755,720.000000,-400.000000
2756,640.000000,-720.000000
2757,640.000000,-1040.000000
2758,640.000000,-1360.000000
2759,560.000000,-1680.000000
2760,560.000000,-1920.000000
2761,480.000000,-2160.000000
2762,480.000000,-2480.000000
2763,480.000000,-2720.000000
2764,400.000000,-2880.000000
2765,320.000000,-3200.000000
2766,400.000000,-3280.000000
2767,320.000000,-3440.000000
2768,400.000000,-3440.000000
2769,400.000000,-3520.000000
2770,320.000000,-3520.000000
2771,240.000000,-3520.000000
2772,320.000000,-3440.000000
2773,320.000000,-3520.000000
2774,320.000000,-3440.000000
2775,320.000000,-3520.000000
2776,320.000000,-3440.000000
2777,320.000000,-3520.000000
2778,320.000000,-3440.000000
2779,240.000000,-3520.000000
2780,240.000000,-3520.000000
2781,240.000000,-3520.000000
2782,320.000000,-3520.000000
2783,240.000000,-3520.000000
2784,320.000000,-3520.000000
2785,320.000000,-3520.000000
2786,400.000000,-3520.000000
2787,320.000000,-3520.000000
2788,400.000000,-3520.000000
2789,320.000000,-3520.000000
2790,320.000000,-3520.000000
2791,320.000000,-3520.000000
2792,320.000000,-3520.000000
2793,320.000000,-3520.000000
2794,320.000000,-3520.000000
2795,320.000000,-3600.000000
2796,320.000000,-3520.000000
2797,320.000000,-3600.000000
2798,400.000000,-3520.000000
2799,320.000000,-3520.000000
2800,400.000000,-3520.000000
2801,400.000000,-3520.000000
2802,400.000000,-3520.000000
2803,400.000000,-3520.000000
2804,400.000000,-3520.000000
2805,400.000000,-3520.000000
2806,480.000000,-3520.000000
2807,400.000000,-3440.000000
2808,480.000000,-3360.000000
2809,480.000000,-3200.000000
2810,640.000000,-2800.000000
2811,720.000000,-2080.000000
2812,800.000000,-1440.000000
2813,800.000000,-640.000000
2814,800.000000,-80.000000
2815,880.000000,400.000000
2816,880.000000,960.000000
2817,960.000000,1280.000000
2818,1040.000000,1600.000000
2819,1040.000000,1920.000000
2820,1040.000000,2240.000000
2821,1040.000000,2400.000000
2822,1120.000000,2640.000000
2823,1120.000000,2800.000000
2824,1120.000000,2960.000000
2825,1200.000000,3120.000000
2826,1200.000000,3200.000000
2827,1200.000000,3360.000000
2828,1200.000000,3520.000000
2829,1360.000000,3600.000000
2830,1280.000000,3680.000000
2831,1360.000000,3840.000000
2832,1360.000000,3840.000000
2833,1360.000000,4000.000000
2834,1360.000000,4000.000000
2835,1360.000000,4080.000000
2836,1280.000000,4080.000000
2837,1360.000000,4160.000000
2838,1360.000000,4160.000000
2839,1360.000000,4240.000000
2840,1360.000000,4240.000000
2841,1360.000000,4320.000000
2842,1360.000000,4320.000000
2843,1360.000000,4320.000000
2844,1360.000000,4320.000000
2845,1360.000000,4320.000000
2846,1360.000000,4320.000000
2847,1360.000000,4400.000000
2848,1360.000000,4400.000000
2849,1360.000000,4400.000000
2850,1360.000000,4480.000000
2851,1360.000000,4480.000000
2852,1360.000000,4400.000000
2853,1360.000000,4400.000000
2854,1360.000000,4480.000000
2855,1360.000000,4480.000000
2856,1360.000000,4400.000000
2857,1360.000000,4320.000000
2858,1280.000000,4240.000000
2859,1280.000000,4080.000000
2860,1200.000000,3840.000000
2861,1200.000000,3600.000000
2862,1120.000000,3280.000000
2863,1200.000000,3040.000000
2864,1120.000000,2720.000000
2865,1040.000000,2400.000000
2866,1040.000000,2000.000000
2867,960.000000,1600.000000
2868,960.000000,1280.000000
2869,880.000000,960.000000
2870,880.000000,640.000000
2871,800.000000,320.000000
2872,800.000000,-80.000000
2873,720.000000,-400.000000
2874,720.000000,-720.000000
2875,640.000000,-1040.000000
2876,640.000000,-1360.000000
2877,640.000000,-1600.000000
2878,560.000000,-1920.000000
2879,480.000000,-2160.000000
2880,480.000000,-2400.000000
2881,400.000000,-2640.000000
2882,480.000000,-2960.000000
2883,400.000000,-3120.000000
2884,400.000000,-3280.000000
2885,240.000000,-3440.000000
2886,400.000000,-3520.000000
2887,320.000000,-3520.000000
2888,400.000000,-3520.000000
2889,320.000000,-3520.000000
2890,320.000000,-3440.000000
2891,240.000000,-3520.000000
2892,320.000000,-3440.000000
2893,320.000000,-3520.000000
2894,240.000000,-3520.000000
2895,240.000000,-3520.000000
2896,320.000000,-3520.000000
2897,320.000000,-3520.000000
2898,320.000000,-3520.000000
2899,320.000000,-3520.000000
2900,320.000000,-3520.000000
2901,240.000000,-3520.000000
2902,320.000000,-3520.000000
2903,320.000000,-3520.000000
2904,320.000000,-3520.000000
2905,320.000000,-3520.000000
2906,320.000000,-3520.000000
2907,320.000000,-3520.000000
2908,400.000000,-3520.000000
2909,320.000000,-3520.000000
2910,320.000000,-3520.000000
2911,320.000000,-3520.000000
2912,320.000000,-3520.000000
2913,320.000000,-3520.000000
2914,400.000000,-3520.000000
2915,400.000000,-3520.000000
2916,400.000000,-3520.000000
2917,400.000000,-3520.000000
2918,400.000000,-3520.000000
2919,400.000000,-3520.000000
2920,400.000000,-3520.000000
2921,400.000000,-3520.000000
2922,400.000000,-3520.000000
2923,400.000000,-3520.000000
2924,400.000000,-3520.000000
2925,400.000000,-3520.000000
2926,480.000000,-3360.000000
2927,480.000000,-3280.000000
2928,560.000000,-2880.000000
2929,720.000000,-2400.000000
2930,800.000000,-1600.000000
2931,720.000000,-880.000000
2932,800.000000,-160.000000
2933,880.000000,320.000000
2934,880.000000,800.000000
2935,1040.000000,1200.000000
2936,1040.000000,1520.000000
2937,1040.000000,1840.000000
2938,1040.000000,2080.000000
2939,1040.000000,2400.000000
2940,1040.000000,2560.000000
2941,1120.000000,2720.000000
2942,1120.000000,2880.000000
2943,1120.000000,3040.000000
2944,1120.000000,3280.000000
2945,1200.000000,3360.000000
2946,1280.000000,3440.000000
2947,1280.000000,3520.000000
2948,1280.000000,3680.000000
2949,1280.000000,3760.000000
2950,1360.000000,3840.000000
2951,1360.000000,3920.000000
2952,1280.000000,4000.000000
2953,1280.000000,4080.000000
2954,1280.000000,4160.000000
2955,1280.000000,4160.000000
2956,1360.000000,4240.000000
2957,1360.000000,4240.000000
2958,1360.000000,4240.000000
2959,1360.000000,4240.000000
2960,1360.000000,4240.000000
2961,1360.000000,4320.000000
2962,1440.000000,4320.000000
2963,1360.000000,4320.000000
2964,1360.000000,4400.000000
2965,1360.000000,4400.000000
2966,1360.000000,4400.000000
2967,1360.000000,4400.000000
2968,1360.000000,4400.000000
2969,1360.000000,4400.000000
2970,1360.000000,4480.000000
2971,1360.000000,4400.000000
2972,1360.000000,4480.000000
2973,1360.000000,4480.000000
2974,1360.000000,4320.000000
2975,1280.000000,4400.000000
2976,1280.000000,4320.000000
2977,1280.000000,4160.000000
2978,1200.000000,3920.000000
2979,1200.000000,3680.000000
2980,1200.000000,3440.000000
2981,1120.000000,3120.000000
2982,1120.000000,2800.000000
2983,1040.000000,2400.000000
2984,1040.000000,2080.000000
2985,960.000000,1840.000000
2986,960.000000,1440.000000
2987,880.000000,1040.000000
2988,880.000000,720.000000
2989,800.000000,400.000000
2990,800.000000,0.000000
2991,720.000000,-240.000000
2992,720.000000,-640.000000
2993,720.000000,-960.000000
2994,640.000000,-1280.000000
2995,560.000000,-1600.000000
2996,560.000000,-1840.000000
2997,480.000000,-2080.000000
2998,480.000000,-2400.000000
2999,400.000000,-2640.000000
3000,400.000000,-2880.000000
3001,400.000000,-3040.000000
3002,400.000000,-3200.000000
3003,400.000000,-3360.000000
3004,400.000000,-3440.000000
3005,400.000000,-3440.000000
3006,400.000000,-3520.000000
3007,320.000000,-3520.000000
3008,320.000000,-3440.000000
3009,320.000000,-3520.000000
3010,320.000000,-3440.000000
3011,320.000000,-3440.000000
3012,320.000000,-3440.000000
3013,320.000000,-3440.000000
3014,320.000000,-3440.000000
3015,320.000000,-3520.000000
3016,320.000000,-3440.000000
3017,240.000000,-3520.000000
3018,320.000000,-3520.000000
3019,240.000000,-3520.000000
3020,320.000000,-3520.000000
3021,320.000000,-3600.000000
3022,320.000000,-3520.000000
3023,320.000000,-3600.000000
3024,320.000000,-3520.000000
3025,320.000000,-3520.000000
3026,320.000000,-3520.000000
3027,320.000000,-3520.000000
3028,320.000000,-3520.000000
3029,320.000000,-3520.000000
3030,320.000000,-3520.000000
3031,320.000000,-3520.000000
3032,320.000000,-3520.000000
3033,400.000000,-3520.000000
3034,400.000000,-3520.000000
3035,320.000000,-3520.000000
3036,400.000000,-3520.000000
3037,400.000000,-3600.000000
3038,400.000000,-3520.000000
3039,400.000000,-3600.000000
3040,400.000000,-3520.000000
3041,400.000000,-3520.000000
3042,400.000000,-3520.000000
3043,400.000000,-3520.000000
3044,480.000000,-3440.000000
3045,480.000000,-3280.000000
3046,560.000000,-3040.000000
3047,640.000000,-2560.000000
3048,800.000000,-1840.000000
3049,800.000000,-1120.000000
3050,800.000000,-400.000000
3051,800.000000,160.000000
3052,880.000000,640.000000
3053,960.000000,1120.000000
3054,1040.000000,1440.000000
3055,1040.000000,1760.000000
3056,1040.000000,2000.000000
3057,1040.000000,2320.000000
3058,1040.000000,2480.000000
3059,1120.000000,2720.000000
3060,1120.000000,2880.000000
3061,1120.000000,3040.000000
3062,1120.000000,3120.000000
3063,1120.000000,3280.000000
3064,1200.000000,3440.000000
3065,1200.000000,3520.000000
3066,1280.000000,3680.000000
3067,1360.000000,3760.000000
3068,1280.000000,3840.000000
3069,1280.000000,4000.000000
3070,1360.000000,4000.000000
3071,1280.000000,4080.000000
3072,1280.000000,4080.000000
3073,1360.000000,4080.000000
3074,1280.000000,4240.000000
3075,1360.000000,4160.000000
3076,1360.000000,4240.000000
3077,1360.000000,4240.000000
3078,1360.000000,4240.000000
3079,1360.000000,4320.000000
3080,1360.000000,4320.000000
3081,1440.000000,4320.000000
3082,1440.000000,4400.000000
3083,1360.000000,4400.000000
3084,1360.000000,4400.000000
3085,1360.000000,4400.000000
3086,1440.000000,4480.000000
3087,1440.000000,4480.000000
3088,1360.000000,4480.000000
3089,1360.000000,4480.000000
3090,1280.000000,4480.000000
3091,1360.000000,4480.000000
3092,1360.000000,4480.000000
3093,1360.000000,4400.000000
3094,1280.000000,4320.000000
3095,1200.000000,4160.000000
3096,1280.000000,4000.000000
3097,1200.000000,3760.000000
3098,1280.000000,3520.000000
3099,1200.000000,3200.000000
3100,1120.000000,2880.000000
3101,1120.000000,2560.000000
3102,1040.000000,2240.000000
3103,1040.000000,1840.000000
3104,960.000000,1520.000000
3105,960.000000,1200.000000
3106,880.000000,800.000000
3107,880.000000,480.000000
3108,880.000000,160.000000
3109,800.000000,-160.000000
3110,800.000000,-480.000000
3111,720.000000,-880.000000
3112,640.000000,-1200.000000
3113,640.000000,-1440.000000
3114,560.000000,-1760.000000
3115,480.000000,-2000.000000
3116,560.000000,-2320.000000
3117,480.000000,-2480.000000
3118,400.000000,-2800.000000
3119,400.000000,-2960.000000
3120,400.000000,-3120.000000
3121,400.000000,-3360.000000
3122,400.000000,-3440.000000
3123,400.000000,-3520.000000
3124,400.000000,-3520.000000
3125,320.000000,-3520.000000
3126,320.000000,-3520.000000
3127,320.000000,-3520.000000
3128,320.000000,-3440.000000
3129,320.000000,-3440.000000
3130,320.000000,-3440.000000
3131,320.000000,-3520.000000
3132,320.000000,-3440.000000
3133,240.000000,-3520.000000
3134,320.000000,-3440.000000
3135,240.000000,-3520.000000
3136,320.000000,-3520.000000
3137,240.000000,-3520.000000
3138,320.000000,-3520.000000
3139,320.000000,-3520.000000
3140,320.000000,-3520.000000
3141,320.000000,-3520.000000
3142,320.000000,-3520.000000
3143,320.000000,-3520.000000
3144,320.000000,-3440.000000
3145,400.000000,-3520.000000
3146,320.000000,-3520.000000
3147,320.000000,-3520.000000
3148,320.000000,-3520.000000
3149,320.000000,-3600.000000
3150,320.000000,-3520.000000
3151,400.000000,-3520.000000
3152,400.000000,-3600.000000
3153,320.000000,-3600.000000
3154,400.000000,-3520.000000
3155,400.000000,-3520.000000
3156,400.000000,-3520.000000
3157,400.000000,-3520.000000
3158,400.000000,-3520.000000
3159,320.000000,-3600.000000
3160,400.000000,-3520.000000
3161,400.000000,-3520.000000
3162,480.000000,-3440.000000
3163,480.000000,-3360.000000
3164,480.000000,-3040.000000
3165,640.000000,-2640.000000
3166,800.000000,-2000.000000
3167,800.000000,-1200.000000
3168,800.000000,-560.000000
3169,800.000000,80.000000
3170,880.000000,560.000000
3171,960.000000,1040.000000
3172,960.000000,1280.000000
3173,1040.000000,1680.000000
3174,1040.000000,2000.000000
3175,1040.000000,2240.000000
3176,1040.000000,2480.000000
3177,1120.000000,2720.000000
3178,1120.000000,2800.000000
3179,1120.000000,2960.000000
3180,1120.000000,3120.000000
3181,1200.000000,3280.000000
3182,1280.000000,3440.000000
3183,1280.000000,3520.000000
