Channel              :,CH1,CH2
Frequency            :,603.3Hz,602.4Hz
Period               :,1.658ms,1.660ms
PK-PK                :,2.640V,3.440V
Probe attenuation    :,10X,10X
Voltage per ADC value:,5.000000mV,5.000000mV
Time interval        :,1.00000uS,1.00000uS

index,CH1_Voltage(mV),CH2_Voltage(mV)
940,240.000000,-4000.000000
941,240.000000,-4000.000000
942,240.000000,-4000.000000
943,240.000000,-4000.000000
944,240.000000,-4000.000000
945,160.000000,-4000.000000
946,160.000000,-4000.000000
947,160.000000,-4000.000000
948,160.000000,-4000.000000
949,160.000000,-4000.000000
950,160.000000,-4000.000000
951,160.000000,-4000.000000
952,160.000000,-4000.000000
953,160.000000,-4000.000000
954,160.000000,-4000.000000
955,160.000000,-4000.000000
956,160.000000,-4080.000000
957,80.000000,-4000.000000
958,80.000000,-4000.000000
959,80.000000,-4000.000000
960,80.000000,-4000.000000
961,80.000000,-4000.000000
962,80.000000,-4000.000000
963,80.000000,-4000.000000
964,80.000000,-4000.000000
965,0.000000,-4000.000000
966,80.000000,-4000.000000
967,0.000000,-4000.000000
968,0.000000,-4000.000000
969,0.000000,-4000.000000
970,80.000000,-4000.000000
971,0.000000,-4000.000000
972,80.000000,-4000.000000
973,80.000000,-4000.000000
974,80.000000,-4000.000000
975,80.000000,-4000.000000
976,80.000000,-4000.000000
977,0.000000,-4000.000000
978,0.000000,-4000.000000
979,0.000000,-4000.000000
980,-80.000000,-4080.000000
981,0.000000,-4000.000000
982,-80.000000,-4000.000000
983,0.000000,-4000.000000
984,-80.000000,-4000.000000
985,0.000000,-4000.000000
986,-80.000000,-4080.000000
987,-80.000000,-4000.000000
988,0.000000,-4000.000000
989,-80.000000,-4000.000000
990,-80.000000,-4000.000000
991,-80.000000,-4000.000000
992,-80.000000,-4000.000000
993,-80.000000,-4000.000000
994,-80.000000,-4000.000000
995,-80.000000,-4000.000000
996,-80.000000,-4000.000000
997,-80.000000,-4000.000000
998,-80.000000,-4000.000000
999,-160.000000,-4000.000000
1000,-160.000000,-4000.000000
1001,-240.000000,-4000.000000
1002,-80.000000,-4000.000000
1003,-160.000000,-3920.000000
1004,-160.000000,-4000.000000
1005,-160.000000,-3920.000000
1006,-160.000000,-4000.000000
1007,-160.000000,-4000.000000
1008,-160.000000,-4000.000000
1009,-160.000000,-4000.000000
1010,-160.000000,-4000.000000
1011,-320.000000,-4000.000000
1012,-240.000000,-4080.000000
1013,-240.000000,-4000.000000
1014,-240.000000,-4000.000000
1015,-240.000000,-4000.000000
1016,-240.000000,-4000.000000
1017,-240.000000,-4000.000000
1018,-240.000000,-4000.000000
1019,-240.000000,-3920.000000
1020,-240.000000,-4000.000000
1021,-240.000000,-4000.000000
1022,-160.000000,-4000.000000
1023,-240.000000,-4000.000000
1024,-160.000000,-4000.000000
1025,-240.000000,-3920.000000
1026,-240.000000,-4000.000000
1027,-240.000000,-4000.000000
1028,-240.000000,-4000.000000
1029,-240.000000,-3920.000000
1030,-240.000000,-4000.000000
1031,-320.000000,-3920.000000
1032,-320.000000,-4000.000000
1033,-240.000000,-4000.000000
1034,-320.000000,-4000.000000
1035,-320.000000,-3920.000000
1036,-320.000000,-3920.000000
1037,-320.000000,-3920.000000
1038,-320.000000,-3920.000000
1039,-320.000000,-3920.000000
1040,-320.000000,-4000.000000
1041,-320.000000,-3920.000000
1042,-320.000000,-4000.000000
1043,-400.000000,-3920.000000
1044,-400.000000,-3920.000000
1045,-320.000000,-3920.000000
1046,-320.000000,-3920.000000
1047,-320.000000,-3920.000000
1048,-320.000000,-3920.000000
1049,-400.000000,-3920.000000
1050,-400.000000,-3920.000000
1051,-320.000000,-3920.000000
1052,-400.000000,-3920.000000
1053,-400.000000,-3920.000000
1054,-400.000000,-3920.000000
1055,-320.000000,-3920.000000
1056,-400.000000,-3920.000000
1057,-400.000000,-3840.000000
1058,-400.000000,-3920.000000
1059,-400.000000,-3920.000000
1060,-400.000000,-3920.000000
1061,-400.000000,-3920.000000
1062,-400.000000,-3840.000000
1063,-480.000000,-3920.000000
1064,-400.000000,-3840.000000
1065,-480.000000,-3920.000000
1066,-400.000000,-3840.000000
1067,-400.000000,-3840.000000
1068,-400.000000,-3840.000000
1069,-480.000000,-3920.000000
1070,-480.000000,-3840.000000
1071,-400.000000,-3840.000000
1072,-400.000000,-3840.000000
1073,-400.000000,-3840.000000
1074,-400.000000,-3920.000000
1075,-400.000000,-3840.000000
1076,-400.000000,-3840.000000
1077,-400.000000,-3840.000000
1078,-400.000000,-3840.000000
1079,-400.000000,-3840.000000
1080,-400.000000,-3840.000000
1081,-400.000000,-3840.000000
1082,-560.000000,-3840.000000
1083,-480.000000,-3840.000000
1084,-480.000000,-3840.000000
1085,-480.000000,-3840.000000
1086,-480.000000,-3840.000000
1087,-480.000000,-3840.000000
1088,-480.000000,-3840.000000
1089,-560.000000,-3840.000000
1090,-480.000000,-3840.000000
1091,-560.000000,-3840.000000
1092,-560.000000,-3840.000000
1093,-560.000000,-3840.000000
1094,-560.000000,-3840.000000
1095,-560.000000,-3840.000000
1096,-560.000000,-3840.000000
1097,-560.000000,-3840.000000
1098,-560.000000,-3760.000000
1099,-560.000000,-3840.000000
1100,-560.000000,-3840.000000
1101,-480.000000,-3760.000000
1102,-560.000000,-3760.000000
1103,-560.000000,-3760.000000
1104,-560.000000,-3760.000000
1105,-560.000000,-3840.000000
1106,-560.000000,-3760.000000
1107,-560.000000,-3760.000000
1108,-640.000000,-3760.000000
1109,-560.000000,-3760.000000
1110,-560.000000,-3760.000000
1111,-560.000000,-3760.000000
1112,-560.000000,-3760.000000
1113,-560.000000,-3760.000000
1114,-640.000000,-3760.000000
1115,-640.000000,-3760.000000
1116,-560.000000,-3760.000000
1117,-640.000000,-3760.000000
1118,-640.000000,-3760.000000
1119,-640.000000,-3760.000000
1120,-640.000000,-3680.000000
1121,-640.000000,-3760.000000
1122,-640.000000,-3680.000000
1123,-640.000000,-3760.000000
1124,-640.000000,-3680.000000
1125,-640.000000,-3760.000000
1126,-640.000000,-3680.000000
1127,-640.000000,-3680.000000
1128,-640.000000,-3760.000000
1129,-640.000000,-3760.000000
1130,-640.000000,-3680.000000
1131,-640.000000,-3760.000000
1132,-640.000000,-3680.000000
1133,-640.000000,-3680.000000
1134,-640.000000,-3680.000000
1135,-640.000000,-3680.000000
1136,-640.000000,-3600.000000
1137,-640.000000,-3680.000000
1138,-640.000000,-3680.000000
1139,-640.000000,-3680.000000
1140,-640.000000,-3680.000000
1141,-640.000000,-3680.000000
1142,-640.000000,-3600.000000
1143,-720.000000,-3680.000000
1144,-720.000000,-3680.000000
1145,-720.000000,-3600.000000
1146,-720.000000,-3600.000000
1147,-720.000000,-3600.000000
1148,-720.000000,-3600.000000
1149,-720.000000,-3680.000000
1150,-640.000000,-3600.000000
1151,-640.000000,-3680.000000
1152,-640.000000,-3600.000000
1153,-640.000000,-3600.000000
1154,-720.000000,-3680.000000
1155,-720.000000,-3680.000000
1156,-720.000000,-3680.000000
1157,-720.000000,-3600.000000
1158,-720.000000,-3600.000000
1159,-720.000000,-3600.000000
1160,-720.000000,-3600.000000
1161,-720.000000,-3600.000000
1162,-720.000000,-3600.000000
1163,-720.000000,-3600.000000
1164,-720.000000,-3600.000000
1165,-720.000000,-3600.000000
1166,-720.000000,-3600.000000
1167,-800.000000,-3520.000000
1168,-720.000000,-3520.000000
1169,-800.000000,-3520.000000
1170,-720.000000,-3600.000000
1171,-720.000000,-3520.000000
1172,-800.000000,-3600.000000
1173,-720.000000,-3600.000000
1174,-800.000000,-3520.000000
1175,-800.000000,-3600.000000
1176,-800.000000,-3520.000000
1177,-720.000000,-3520.000000
1178,-800.000000,-3520.000000
1179,-720.000000,-3520.000000
1180,-800.000000,-3520.000000
1181,-720.000000,-3520.000000
1182,-720.000000,-3520.000000
1183,-720.000000,-3520.000000
1184,-720.000000,-3520.000000
1185,-720.000000,-3520.000000
1186,-800.000000,-3520.000000
1187,-800.000000,-3520.000000
1188,-800.000000,-3520.000000
1189,-800.000000,-3440.000000
1190,-800.000000,-3520.000000
1191,-800.000000,-3520.000000
1192,-800.000000,-3440.000000
1193,-800.000000,-3520.000000
1194,-800.000000,-3440.000000
1195,-880.000000,-3520.000000
1196,-800.000000,-3520.000000
1197,-800.000000,-3440.000000
1198,-800.000000,-3440.000000
1199,-880.000000,-3440.000000
1200,-800.000000,-3440.000000
1201,-880.000000,-3440.000000
1202,-800.000000,-3440.000000
1203,-880.000000,-3440.000000
1204,-800.000000,-3440.000000
1205,-800.000000,-3440.000000
1206,-800.000000,-3440.000000
1207,-880.000000,-3360.000000
1208,-800.000000,-3440.000000
1209,-880.000000,-3440.000000
1210,-800.000000,-3360.000000
1211,-800.000000,-3360.000000
1212,-880.000000,-3360.000000
1213,-880.000000,-3360.000000
1214,-880.000000,-3440.000000
1215,-880.000000,-3360.000000
1216,-800.000000,-3360.000000
1217,-880.000000,-3360.000000
1218,-880.000000,-3360.000000
1219,-880.000000,-3360.000000
1220,-880.000000,-3360.000000
1221,-880.000000,-3360.000000
1222,-880.000000,-3360.000000
1223,-880.000000,-3360.000000
1224,-880.000000,-3360.000000
1225,-880.000000,-3360.000000
1226,-880.000000,-3360.000000
1227,-880.000000,-3360.000000
1228,-880.000000,-3360.000000
1229,-880.000000,-3360.000000
1230,-800.000000,-3360.000000
1231,-880.000000,-3280.000000
1232,-880.000000,-3280.000000
1233,-880.000000,-3280.000000
1234,-880.000000,-3280.000000
1235,-880.000000,-3360.000000
1236,-800.000000,-3280.000000
1237,-880.000000,-3280.000000
1238,-960.000000,-3280.000000
1239,-880.000000,-3280.000000
1240,-880.000000,-3280.000000
1241,-880.000000,-3280.000000
1242,-880.000000,-3280.000000
1243,-880.000000,-3280.000000
1244,-880.000000,-3280.000000
1245,-880.000000,-3280.000000
1246,-880.000000,-3280.000000
1247,-880.000000,-3280.000000
1248,-880.000000,-3280.000000
1249,-880.000000,-3280.000000
1250,-880.000000,-3280.000000
1251,-880.000000,-3200.000000
1252,-960.000000,-3200.000000
1253,-960.000000,-3280.000000
1254,-880.000000,-3280.000000
1255,-880.000000,-3200.000000
1256,-880.000000,-3200.000000
1257,-880.000000,-3200.000000
1258,-880.000000,-3280.000000
1259,-880.000000,-3200.000000
1260,-880.000000,-3200.000000
1261,-960.000000,-3200.000000
1262,-880.000000,-3200.000000
1263,-960.000000,-3200.000000
1264,-880.000000,-3200.000000
1265,-960.000000,-3200.000000
1266,-880.000000,-3200.000000
1267,-960.000000,-3200.000000
1268,-880.000000,-3200.000000
1269,-880.000000,-3200.000000
1270,-880.000000,-3200.000000
1271,-960.000000,-3120.000000
1272,-960.000000,-3120.000000
1273,-960.000000,-3200.000000
1274,-960.000000,-3120.000000
1275,-880.000000,-3120.000000
1276,-960.000000,-3120.000000
1277,-960.000000,-3120.000000
1278,-960.000000,-3200.000000
1279,-960.000000,-3200.000000
1280,-960.000000,-3120.000000
1281,-960.000000,-3120.000000
1282,-960.000000,-3120.000000
1283,-960.000000,-3120.000000
1284,-960.000000,-3120.000000
1285,-880.000000,-3120.000000
1286,-880.000000,-3120.000000
1287,-880.000000,-3120.000000
1288,-880.000000,-3120.000000
1289,-880.000000,-3120.000000
1290,-960.000000,-3120.000000
1291,-960.000000,-3120.000000
1292,-960.000000,-3120.000000
1293,-960.000000,-3040.000000
1294,-960.000000,-3120.000000
1295,-960.000000,-3040.000000
1296,-960.000000,-3040.000000
1297,-960.000000,-3040.000000
1298,-960.000000,-3040.000000
1299,-960.000000,-3040.000000
1300,-960.000000,-3040.000000
1301,-960.000000,-3040.000000
1302,-960.000000,-3040.000000
1303,-1040.000000,-3040.000000
1304,-960.000000,-3040.000000
1305,-960.000000,-3040.000000
1306,-960.000000,-3040.000000
1307,-960.000000,-3040.000000
1308,-960.000000,-3040.000000
1309,-960.000000,-2960.000000
1310,-1040.000000,-2960.000000
1311,-1040.000000,-3040.000000
1312,-1040.000000,-2960.000000
1313,-960.000000,-2960.000000
1314,-960.000000,-2960.000000
1315,-960.000000,-2960.000000
1316,-1040.000000,-2960.000000
1317,-960.000000,-2960.000000
1318,-1040.000000,-2960.000000
1319,-960.000000,-2960.000000
1320,-1040.000000,-2960.000000
1321,-1040.000000,-2960.000000
1322,-960.000000,-2960.000000
1323,-960.000000,-2960.000000
1324,-1040.000000,-2960.000000
1325,-1040.000000,-2880.000000
1326,-1040.000000,-2960.000000
1327,-960.000000,-2960.000000
1328,-960.000000,-2880.000000
1329,-1040.000000,-2960.000000
1330,-1040.000000,-2960.000000
1331,-1040.000000,-2880.000000
1332,-1040.000000,-2880.000000
1333,-1040.000000,-2880.000000
1334,-960.000000,-2880.000000
1335,-1040.000000,-2880.000000
1336,-1040.000000,-2880.000000
1337,-1040.000000,-2880.000000
1338,-1040.000000,-2880.000000
1339,-1040.000000,-2880.000000
1340,-1040.000000,-2800.000000
1341,-960.000000,-2880.000000
1342,-1040.000000,-2880.000000
1343,-1040.000000,-2800.000000
1344,-1040.000000,-2800.000000
1345,-1040.000000,-2800.000000
1346,-1040.000000,-2800.000000
1347,-1040.000000,-2800.000000
1348,-1040.000000,-2800.000000
1349,-1040.000000,-2800.000000
1350,-1040.000000,-2800.000000
1351,-1040.000000,-2800.000000
1352,-1040.000000,-2800.000000
1353,-1040.000000,-2800.000000
1354,-1040.000000,-2800.000000
1355,-1040.000000,-2800.000000
1356,-1040.000000,-2800.000000
1357,-1040.000000,-2800.000000
1358,-1040.000000,-2800.000000
1359,-1120.000000,-2800.000000
1360,-1040.000000,-2720.000000
1361,-1040.000000,-2720.000000
1362,-1040.000000,-2800.000000
1363,-1040.000000,-2720.000000
1364,-1040.000000,-2720.000000
1365,-1040.000000,-2720.000000
1366,-1040.000000,-2720.000000
1367,-1040.000000,-2720.000000
1368,-1040.000000,-2720.000000
1369,-1040.000000,-2720.000000
1370,-1120.000000,-2720.000000
1371,-1040.000000,-2720.000000
1372,-1040.000000,-2720.000000
1373,-1040.000000,-2720.000000
1374,-1040.000000,-2720.000000
1375,-1040.000000,-2720.000000
1376,-1120.000000,-2720.000000
1377,-1040.000000,-2720.000000
1378,-1040.000000,-2640.000000
1379,-1040.000000,-2640.000000
1380,-1120.000000,-2640.000000
1381,-1040.000000,-2640.000000
1382,-1040.000000,-2640.000000
1383,-1120.000000,-2640.000000
1384,-1040.000000,-2640.000000
1385,-1040.000000,-2640.000000
1386,-1040.000000,-2640.000000
1387,-1040.000000,-2640.000000
1388,-1040.000000,-2640.000000
1389,-1040.000000,-2560.000000
1390,-1040.000000,-2560.000000
1391,-1040.000000,-2560.000000
1392,-1040.000000,-2640.000000
1393,-960.000000,-2560.000000
1394,-1120.000000,-2560.000000
1395,-1040.000000,-2560.000000
1396,-1040.000000,-2560.000000
1397,-1040.000000,-2560.000000
1398,-1040.000000,-2560.000000
1399,-1040.000000,-2560.000000
1400,-1040.000000,-2560.000000
1401,-1120.000000,-2560.000000
1402,-1120.000000,-2560.000000
1403,-1120.000000,-2560.000000
1404,-1120.000000,-2480.000000
1405,-1040.000000,-2560.000000
1406,-1040.000000,-2480.000000
1407,-1120.000000,-2480.000000
1408,-1120.000000,-2480.000000
1409,-1040.000000,-2480.000000
1410,-1120.000000,-2480.000000
1411,-1120.000000,-2480.000000
1412,-1120.000000,-2480.000000
1413,-1040.000000,-2480.000000
1414,-1120.000000,-2480.000000
1415,-1120.000000,-2480.000000
1416,-1120.000000,-2480.000000
1417,-1120.000000,-2480.000000
1418,-1120.000000,-2400.000000
1419,-1120.000000,-2400.000000
1420,-1120.000000,-2400.000000
1421,-1120.000000,-2480.000000
1422,-1120.000000,-2400.000000
1423,-1120.000000,-2400.000000
1424,-1120.000000,-2400.000000
1425,-1040.000000,-2400.000000
1426,-1040.000000,-2400.000000
1427,-1120.000000,-2400.000000
1428,-1120.000000,-2400.000000
1429,-1120.000000,-2400.000000
1430,-1120.000000,-2400.000000
1431,-1120.000000,-2400.000000
1432,-1120.000000,-2400.000000
1433,-1120.000000,-2400.000000
1434,-1120.000000,-2400.000000
1435,-1120.000000,-2400.000000
1436,-1120.000000,-2400.000000
1437,-1120.000000,-2400.000000
1438,-1120.000000,-2320.000000
1439,-1120.000000,-2320.000000
1440,-1120.000000,-2320.000000
1441,-1120.000000,-2320.000000
1442,-1120.000000,-2400.000000
1443,-1040.000000,-2320.000000
1444,-1120.000000,-2320.000000
1445,-1040.000000,-2320.000000
1446,-1120.000000,-2320.000000
1447,-1120.000000,-2320.000000
1448,-1120.000000,-2320.000000
1449,-1120.000000,-2320.000000
1450,-1120.000000,-2240.000000
1451,-1120.000000,-2240.000000
1452,-1120.000000,-2240.000000
1453,-1120.000000,-2240.000000
1454,-1120.000000,-2240.000000
1455,-1120.000000,-2240.000000
1456,-1120.000000,-2240.000000
1457,-1120.000000,-2240.000000
1458,-1040.000000,-2240.000000
1459,-1120.000000,-2240.000000
1460,-1120.000000,-2240.000000
1461,-1120.000000,-2240.000000
1462,-1120.000000,-2160.000000
1463,-1120.000000,-2240.000000
1464,-1120.000000,-2240.000000
1465,-1120.000000,-2160.000000
1466,-1120.000000,-2160.000000
1467,-1120.000000,-2160.000000
1468,-1120.000000,-2160.000000
1469,-1120.000000,-2160.000000
1470,-1120.000000,-2160.000000
1471,-1120.000000,-2160.000000
1472,-1120.000000,-2160.000000
1473,-1120.000000,-2160.000000
1474,-1120.000000,-2160.000000
1475,-1120.000000,-2160.000000
1476,-1120.000000,-2080.000000
1477,-1120.000000,-2080.000000
1478,-1120.000000,-2080.000000
1479,-1120.000000,-2080.000000
1480,-1200.000000,-2080.000000
1481,-1120.000000,-2080.000000
1482,-1120.000000,-2080.000000
1483,-1120.000000,-2080.000000
1484,-1120.000000,-2080.000000
1485,-1120.000000,-2080.000000
1486,-1200.000000,-2080.000000
1487,-1120.000000,-2080.000000
1488,-1120.000000,-2080.000000
1489,-1120.000000,-2080.000000
1490,-1120.000000,-2080.000000
1491,-1120.000000,-2080.000000
1492,-1120.000000,-2080.000000
1493,-1120.000000,-2080.000000
1494,-1120.000000,-2000.000000
1495,-1120.000000,-2000.000000
1496,-1040.000000,-2000.000000
1497,-1040.000000,-2000.000000
1498,-1120.000000,-2000.000000
1499,-1120.000000,-2000.000000
1500,-1120.000000,-2000.000000
1501,-1120.000000,-2000.000000
1502,-1120.000000,-2000.000000
1503,-1120.000000,-2000.000000
1504,-1120.000000,-2000.000000
1505,-1200.000000,-2000.000000
1506,-1120.000000,-2000.000000
1507,-1120.000000,-2000.000000
1508,-1120.000000,-2000.000000
1509,-1120.000000,-2000.000000
1510,-1040.000000,-2000.000000
1511,-1120.000000,-1920.000000
1512,-1120.000000,-2000.000000
1513,-1120.000000,-1920.000000
1514,-1120.000000,-1920.000000
1515,-1120.000000,-1920.000000
1516,-1120.000000,-1920.000000
1517,-1120.000000,-1920.000000
1518,-1120.000000,-1920.000000
1519,-1200.000000,-1920.000000
1520,-1120.000000,-1920.000000
1521,-1200.000000,-1920.000000
1522,-1120.000000,-1920.000000
1523,-1120.000000,-1920.000000
1524,-1120.000000,-1840.000000
1525,-1120.000000,-1920.000000
1526,-1120.000000,-1920.000000
1527,-1200.000000,-1920.000000
1528,-1120.000000,-1840.000000
1529,-1120.000000,-1840.000000
1530,-1120.000000,-1840.000000
1531,-1120.000000,-1840.000000
1532,-1120.000000,-1840.000000
1533,-1120.000000,-1840.000000
1534,-1120.000000,-1760.000000
1535,-1120.000000,-1840.000000
1536,-1120.000000,-1840.000000
1537,-1120.000000,-1760.000000
1538,-1120.000000,-1840.000000
1539,-1200.000000,-1760.000000
1540,-1120.000000,-1760.000000
1541,-1200.000000,-1760.000000
1542,-1120.000000,-1760.000000
1543,-1120.000000,-1760.000000
1544,-1120.000000,-1760.000000
1545,-1120.000000,-1760.000000
1546,-1120.000000,-1760.000000
1547,-1120.000000,-1760.000000
